jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.003163133282214403,0.0016130604781210423,0.005292277783155441,0.06844649463891983,0.030074642971158028,0.013631114736199379,0.0005501612322404981,0.0004825005598831922,0.00235298415645957,0.0021885065361857414
0.0027092627715319395,0.0014404195826500654,0.004885062575340271,0.07140468806028366,0.027220280840992928,0.012318781577050686,0.0004763946635648608,0.0004126465937588364,0.002119717886671424,0.002108476124703884
0.002793767023831606,0.001549464650452137,0.0037066189106553793,0.056239645928144455,0.02590731531381607,0.011430607177317142,0.00044830236583948135,0.0003966748190578073,0.00175206467974931,0.0017328191315755248
0.0028123764786869287,0.0015604841755703092,0.0033771225716918707,0.05006394162774086,0.02412525936961174,0.010733917355537415,0.0004410304536577314,0.0004087249981239438,0.0016427874797955155,0.0015807442832738161
0.0028760870918631554,0.001637907698750496,0.0029673101380467415,0.04361880198121071,0.022753173485398293,0.009643997997045517,0.00041755050187930465,0.00039015451329760253,0.0015339726815000176,0.0014558497350662947
0.0028741376008838415,0.0016594075132161379,0.002976513933390379,0.043167173862457275,0.020501067861914635,0.00867678876966238,0.0004088471469003707,0.00038574394420720637,0.0015343882841989398,0.0014148624613881111
0.0028834783006459475,0.0016682213172316551,0.0026427023112773895,0.03821742907166481,0.020584000274538994,0.00848425179719925,0.0003924680349882692,0.00038121870602481067,0.0015966553473845124,0.0014075991930440068
0.002873543417081237,0.001630971790291369,0.002557387575507164,0.03635580465197563,0.021232260391116142,0.008563402108848095,0.0003941699396818876,0.00039684749208390713,0.001724298927001655,0.0014337132452055812
0.00290636345744133,0.0016455589793622494,0.0024217728059738874,0.03509485349059105,0.020949194207787514,0.008494305424392223,0.00037736532976850867,0.000394599512219429,0.0018428515177220106,0.0014640933368355036
0.0029412477742880583,0.0016340166330337524,0.0024429860059171915,0.035108521580696106,0.020997250452637672,0.008627831935882568,0.00038777009467594326,0.00042400354868732393,0.002031835960224271,0.0015280001098290086
0.002881669206544757,0.0016100199427455664,0.002358862664550543,0.03579365089535713,0.019563017413020134,0.008353747427463531,0.00036537335836328566,0.0004058410122524947,0.002073445590212941,0.001522736274637282
0.002915510442107916,0.001645283424295485,0.0021585687063634396,0.03335132822394371,0.017925264313817024,0.007960929535329342,0.0003483717155177146,0.0004069893911946565,0.0020538712851703167,0.0014571485808119178
