jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.13184943795204163,0.10127326101064682,0.0005982005386613309,0.0009576734737493098,0.015902385115623474,0.0041833180002868176,0.0034461969044059515,0.003473135409876704,0.00013688564649783075,0.00012033012171741575
0.09623304009437561,0.0708693265914917,0.0019508061232045293,0.0036696679890155792,0.017489716410636902,0.005250235553830862,0.002782850991934538,0.0026836071629077196,0.00017629828653298318,0.0001545759296277538
0.10249260067939758,0.030018333345651627,0.08296380192041397,0.05780509114265442,0.014263102784752846,0.005657078232616186,0.01241936907172203,0.012896120548248291,0.0009419705020263791,0.0009865371976047754
0.15328150987625122,0.024440113455057144,0.2112472653388977,0.07537317276000977,0.009645059704780579,0.005843165330588818,0.01508461032062769,0.019274095073342323,0.001839917153120041,0.0018279657233506441
0.20417217910289764,0.020744040608406067,0.21458500623703003,0.06026128679513931,0.010924583300948143,0.006280815694481134,0.016634872183203697,0.02215580828487873,0.0030873632058501244,0.002953246235847473
0.2457609921693802,0.016643885523080826,0.16189441084861755,0.038500573486089706,0.013477085158228874,0.006494453176856041,0.018368566408753395,0.02488682232797146,0.005044921766966581,0.005067888181656599
0.2557819187641144,0.012204711325466633,0.13969889283180237,0.03043610416352749,0.016567301005125046,0.006931800860911608,0.02234271541237831,0.030440358445048332,0.007728971540927887,0.007240430451929569
0.20136576890945435,0.008346485905349255,0.13254056870937347,0.03827623277902603,0.01956910267472267,0.008046269416809082,0.017210669815540314,0.026757685467600822,0.013537794351577759,0.010975249111652374
0.16794592142105103,0.005974448285996914,0.11311625689268112,0.039660584181547165,0.020035235211253166,0.008719157427549362,0.015863314270973206,0.027441080659627914,0.01925595849752426,0.014103413559496403
0.14561325311660767,0.0048829116858541965,0.11164020001888275,0.04186306893825531,0.020192639902234077,0.009288214147090912,0.015724772587418556,0.027380872517824173,0.022861896082758904,0.01642470434308052
0.15782418847084045,0.005119064822793007,0.11379862576723099,0.03947540000081062,0.019714657217264175,0.008831461891531944,0.01544372458010912,0.026654986664652824,0.02455616556107998,0.017818937078118324
0.30334675312042236,0.0061333258636295795,0.12419749796390533,0.03142654895782471,0.021500732749700546,0.008392320945858955,0.029530098661780357,0.04613526910543442,0.024229804053902626,0.016316790133714676
0.3564334213733673,0.006820348557084799,0.09672284871339798,0.02853686548769474,0.0210138950496912,0.007373234257102013,0.029850976541638374,0.04541953280568123,0.01678519695997238,0.010024421848356724
0.37516140937805176,0.007560489699244499,0.06464074552059174,0.020095789805054665,0.019851481541991234,0.006239221431314945,0.027476225048303604,0.04544058069586754,0.013945837505161762,0.0076703703962266445
0.3655827045440674,0.0067058284766972065,0.0704440101981163,0.022234680131077766,0.01966121233999729,0.005777934566140175,0.030342843383550644,0.05168701335787773,0.016100509092211723,0.00912407599389553
0.28011247515678406,0.005440074950456619,0.08523684740066528,0.029459627345204353,0.023288823664188385,0.008276817388832569,0.025548961013555527,0.05210215970873833,0.02305932715535164,0.013813572004437447
0.21454091370105743,0.004615942947566509,0.09454039484262466,0.03261639177799225,0.022224221378564835,0.008845886215567589,0.02187756821513176,0.044726815074682236,0.028253227472305298,0.01752866432070732
0.19954219460487366,0.004381383769214153,0.08947495371103287,0.03084387816488743,0.022667743265628815,0.009703032672405243,0.021853962913155556,0.0487327054142952,0.032302696257829666,0.01984401047229767
0.19933582842350006,0.004450973588973284,0.08633444458246231,0.02941005490720272,0.02243947610259056,0.010004646144807339,0.022373773157596588,0.052182555198669434,0.0332033634185791,0.020314645022153854
0.20402148365974426,0.004495316185057163,0.08214036375284195,0.026640215888619423,0.0235526654869318,0.011280632577836514,0.02300584688782692,0.05315958335995674,0.03525403514504433,0.02075493149459362
0.2296859323978424,0.004765573889017105,0.07180537283420563,0.02130623534321785,0.025452593341469765,0.014288634993135929,0.02616690844297409,0.0607551671564579,0.036765504628419876,0.0211495291441679
0.25430363416671753,0.005057262722402811,0.06367532163858414,0.01766158640384674,0.027105052024126053,0.015643546357750893,0.030677609145641327,0.0721796452999115,0.036900948733091354,0.020193131640553474
0.2846611738204956,0.0053670983761549,0.057446617633104324,0.01500106044113636,0.029572974890470505,0.015264411456882954,0.037072837352752686,0.08830687403678894,0.038538094609975815,0.02029540203511715
0.33699852228164673,0.005479130893945694,0.054622672498226166,0.01255390141159296,0.03286297619342804,0.014689858071506023,0.04574637487530708,0.08872268348932266,0.03464469313621521,0.0186113603413105
0.3870099186897278,0.005675806663930416,0.05476929619908333,0.013264341279864311,0.026777107268571854,0.012930109165608883,0.05122753977775574,0.08697674423456192,0.02698996663093567,0.014945891685783863
0.4045015871524811,0.006442065816372633,0.051571186631917953,0.013988726772367954,0.024330494925379753,0.010594178922474384,0.04377712681889534,0.07422161102294922,0.019873712211847305,0.010351663455367088
0.4074508547782898,0.007232547737658024,0.05211598426103592,0.016622964292764664,0.020859012380242348,0.009331945329904556,0.03430907055735588,0.05732690170407295,0.015032353810966015,0.00797725934535265
0.37873461842536926,0.0076978690922260284,0.062130022794008255,0.02359982766211033,0.018949927762150764,0.00817611813545227,0.02736319787800312,0.04627104476094246,0.012673663906753063,0.007258069701492786
0.36084720492362976,0.007674647029489279,0.07333826273679733,0.027838267385959625,0.018164020031690598,0.007335906382650137,0.0269527118653059,0.048045240342617035,0.0112045519053936,0.006896135862916708
0.3293037712574005,0.007036952301859856,0.06714898347854614,0.03417068347334862,0.015248521231114864,0.006395213305950165,0.022274719551205635,0.0376313216984272,0.01365314144641161,0.008202354423701763
0.2786729335784912,0.00673574348911643,0.06486103683710098,0.04261437803506851,0.01450114045292139,0.005749897565692663,0.018494827672839165,0.02580382116138935,0.01557733491063118,0.009135693311691284
0.22879578173160553,0.0060036275535821915,0.06828879565000534,0.05496383458375931,0.014606347307562828,0.005814083851873875,0.015513469465076923,0.020221179351210594,0.017915496602654457,0.010109666734933853
0.18835823237895966,0.0053041065111756325,0.07187312841415405,0.06347975879907608,0.014836756512522697,0.005926460959017277,0.013114677742123604,0.016492119058966637,0.020030701532959938,0.01097828708589077
0.11731075495481491,0.0038406644016504288,0.07887359708547592,0.08661966025829315,0.013241143897175789,0.006032327190041542,0.008263333700597286,0.010040925815701485,0.019390663132071495,0.010463847778737545
0.07664383202791214,0.0029537153895944357,0.07174582779407501,0.10044246166944504,0.012433301657438278,0.006311789155006409,0.0058994777500629425,0.0076100812293589115,0.018216347321867943,0.00953706819564104
0.03431271016597748,0.0021107099018990993,0.0684838816523552,0.1399497091770172,0.009448109194636345,0.005761547479778528,0.003097303444519639,0.004350555129349232,0.013381731696426868,0.007289664354175329
