jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.28267356753349304,0.008364159613847733,0.11445872485637665,0.0881144255399704,0.0013635298237204552,0.001043372554704547,0.024123540148139,0.03366024047136307,0.008141684345901012,0.00592475850135088
0.26897162199020386,0.008803041651844978,0.11055250465869904,0.07497206330299377,0.0020710935350507498,0.0010532971937209368,0.025320451706647873,0.03376169502735138,0.008726830594241619,0.006295680068433285
0.19259430468082428,0.009320331737399101,0.08981721103191376,0.061851419508457184,0.002285027178004384,0.0011759581975638866,0.02362843044102192,0.03048619255423546,0.008186748251318932,0.006213346496224403
0.13803716003894806,0.008991485461592674,0.07438995689153671,0.05263015255331993,0.0028929836116731167,0.0016028539976105094,0.02022056095302105,0.028191249817609787,0.008640346117317677,0.006527336314320564
0.0909980908036232,0.007352749351412058,0.06403985619544983,0.042884066700935364,0.004253241699188948,0.0026180213317275047,0.017045412212610245,0.025082377716898918,0.009237620048224926,0.007000200916081667
0.0752323716878891,0.006441134959459305,0.05418303981423378,0.03268308565020561,0.0064925276674330235,0.005083512049168348,0.017500026151537895,0.02712886780500412,0.009752126410603523,0.007404174190014601
0.05282667279243469,0.005088237579911947,0.057722948491573334,0.03677680343389511,0.010384864173829556,0.011296139098703861,0.01676744595170021,0.02524787373840809,0.008812502957880497,0.007323610596358776
0.04105360433459282,0.004349345341324806,0.06684635579586029,0.047501519322395325,0.013928400352597237,0.023792585358023643,0.016057658940553665,0.02318662218749523,0.00818211492151022,0.007223556283861399
0.03589973226189613,0.003724908223375678,0.0689297690987587,0.052906692028045654,0.018373554572463036,0.027291450649499893,0.01699114590883255,0.024025674909353256,0.00807880237698555,0.0068056355230510235
0.029634946957230568,0.003342356765642762,0.06397464126348495,0.05641470104455948,0.021353894844651222,0.025268007069826126,0.014792188070714474,0.020731426775455475,0.008239362388849258,0.00665039848536253
0.025926725938916206,0.003010573796927929,0.05601035803556442,0.05428937077522278,0.02269563265144825,0.023400120437145233,0.01322063710540533,0.018208662047982216,0.00907459482550621,0.007262791506946087
0.02257290668785572,0.002665943931788206,0.04553215205669403,0.04962955415248871,0.024558942764997482,0.024430271238088608,0.011819211766123772,0.0156698040664196,0.009915140457451344,0.00802667811512947
0.018302341923117638,0.002414365764707327,0.03763614594936371,0.05150400102138519,0.027889879420399666,0.027960050851106644,0.009275748394429684,0.011707357130944729,0.009727796539664268,0.008065245114266872
0.01363298762589693,0.0021744784899055958,0.029853690415620804,0.05640731751918793,0.03077620454132557,0.029741788282990456,0.006399189587682486,0.0076471660286188126,0.009151945821940899,0.007697162218391895
0.011013691313564777,0.0019771079532802105,0.024348096922039986,0.0521121546626091,0.03306122124195099,0.0226515494287014,0.005275063216686249,0.006000788416713476,0.009049446322023869,0.0075413999147713184
0.008448190055787563,0.0017210557125508785,0.018621006980538368,0.04757000878453255,0.03688491880893707,0.018563713878393173,0.00404784083366394,0.00450498191639781,0.008206605911254883,0.006679685320705175
0.005967704113572836,0.0015016640536487103,0.013950278051197529,0.05142682045698166,0.03574912250041962,0.01380537822842598,0.0025710309855639935,0.0028384646866470575,0.006593727506697178,0.0052197277545928955
0.004619127605110407,0.001402984606102109,0.010463323444128036,0.05549329146742821,0.033436838537454605,0.010959875769913197,0.0017392641166225076,0.0018493359675630927,0.005596057046204805,0.004353086464107037
0.0038677649572491646,0.001299445517361164,0.007591529283672571,0.05301337316632271,0.0319436639547348,0.009104830212891102,0.0013928302796557546,0.0014540650881826878,0.00475003756582737,0.0035946699790656567
0.0033252802677452564,0.0012158018071204424,0.005852929316461086,0.05186637490987778,0.029253244400024414,0.008614696562290192,0.0011187870986759663,0.0012117893202230334,0.003951498307287693,0.002930168528109789
0.0030669940169900656,0.0011329750996083021,0.0051648421213030815,0.05163438245654106,0.025776496157050133,0.008201280608773232,0.0010297007393091917,0.0011376298498362303,0.0034566493704915047,0.0025520790368318558
0.002999379998072982,0.0011580635327845812,0.004545227158814669,0.05016819387674332,0.02023102156817913,0.006969742476940155,0.0009303563856519759,0.0010318754939362407,0.003039326285943389,0.0022389967925846577
0.002777321031317115,0.00109291379339993,0.0041154520586133,0.049321308732032776,0.019120894372463226,0.0066813756711781025,0.0008424679981544614,0.0009433958912268281,0.002730597974732518,0.0019864928908646107
0.0025937033351510763,0.0010471694404259324,0.0037511507980525494,0.046943698078393936,0.018371228128671646,0.006480819545686245,0.0007548055145889521,0.0008517391979694366,0.002469586906954646,0.0018036564579233527
0.002545491326600313,0.0010301556903868914,0.003481646766886115,0.04498235136270523,0.01733584702014923,0.006222686264663935,0.000720811658538878,0.0008410507580265403,0.0022692440543323755,0.001621271949261427
0.0025821456220000982,0.0010531176812946796,0.003214552067220211,0.04273664206266403,0.016141917556524277,0.005942235700786114,0.0006975432625040412,0.0008333715377375484,0.002108149230480194,0.0014832938322797418
0.0025430298410356045,0.001043536583893001,0.003062864998355508,0.0414283461868763,0.016303090378642082,0.005838391836732626,0.000674795766826719,0.0008278550812974572,0.0020312645938247442,0.001410020748153329
0.002530602505430579,0.0010410024551674724,0.0029548597522079945,0.03945878893136978,0.015147820115089417,0.005712179001420736,0.0006680039805360138,0.0008362627122551203,0.0019295553211122751,0.001316111534833908
0.0024727291893213987,0.0010179635137319565,0.0029410114511847496,0.03893427923321724,0.015511815436184406,0.005601111333817244,0.0006594295846298337,0.0008259521564468741,0.0018747895956039429,0.0012756112264469266
