jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.14993396401405334,0.11937346309423447,0.0006749880267307162,0.0011488194577395916,0.013607477769255638,0.007299221586436033,0.004741314332932234,0.004624085035175085,0.0003123694914393127,0.00020771425624843687
0.14495082199573517,0.040541596710681915,0.04358013719320297,0.028090529143810272,0.012811222113668919,0.0076394048519432545,0.028897877782583237,0.033475469797849655,0.0021255617029964924,0.0018440140411257744
0.2258734405040741,0.025591358542442322,0.08614438772201538,0.03445228561758995,0.012601379305124283,0.00943301897495985,0.03634465113282204,0.04856600984930992,0.0045875683426856995,0.003905908204615116
0.26941975951194763,0.018013356253504753,0.08361878991127014,0.028886282816529274,0.01275482028722763,0.009927215985953808,0.03273497149348259,0.04851922392845154,0.009104305878281593,0.006608827505260706
0.2751673460006714,0.012990876100957394,0.07504230737686157,0.024715296924114227,0.013338614255189896,0.010798666626214981,0.03091253526508808,0.04728035628795624,0.01493178028613329,0.009956695139408112
0.2845579981803894,0.01072411797940731,0.07246082276105881,0.022542841732501984,0.009639613330364227,0.008781814016401768,0.03267838433384895,0.05042748898267746,0.016478080302476883,0.01169970165938139
0.3186150789260864,0.007895125076174736,0.07811028510332108,0.024892933666706085,0.005014874506741762,0.004457843489944935,0.037336207926273346,0.0540367066860199,0.02151639014482498,0.01710897870361805
0.3532206118106842,0.006731579080224037,0.07987737655639648,0.025900138542056084,0.0032446428667753935,0.0038970578461885452,0.04353389889001846,0.06070798635482788,0.023013286292552948,0.01854962483048439
0.4028954803943634,0.006367877591401339,0.06714678555727005,0.020345134660601616,0.0025543449446558952,0.003505533095449209,0.05030510574579239,0.0671139657497406,0.01938656158745289,0.015458130277693272
0.45196741819381714,0.006295077968388796,0.057072654366493225,0.020581111311912537,0.00157351593952626,0.002463944721966982,0.05670927092432976,0.07342696934938431,0.012037436477839947,0.009343881160020828
0.4549485445022583,0.00657980190590024,0.05286824330687523,0.026937657967209816,0.0013769343495368958,0.001813161768950522,0.04103979095816612,0.05660930648446083,0.010010224767029285,0.007465390954166651
0.44410547614097595,0.006670981179922819,0.05723098665475845,0.031240087002515793,0.0015749840531498194,0.001491944189183414,0.03616401553153992,0.04976440221071243,0.009626016952097416,0.007155000232160091
0.43340468406677246,0.006936522666364908,0.058743953704833984,0.034329019486904144,0.0017343887593597174,0.0012958619045093656,0.03563040494918823,0.04836087301373482,0.009644080884754658,0.007075335830450058
0.4030492603778839,0.007226839661598206,0.07337840646505356,0.04723016172647476,0.0017158148111775517,0.00110012071672827,0.034410227090120316,0.03978588059544563,0.009817132726311684,0.008153329603374004
0.3773036003112793,0.006992803420871496,0.08368267863988876,0.05358374863862991,0.001742535619996488,0.001049931044690311,0.03602873533964157,0.03939574956893921,0.01032957248389721,0.008971125818789005
0.36530551314353943,0.006514066364616156,0.08764361590147018,0.04648338630795479,0.002754169050604105,0.001149799907580018,0.038934364914894104,0.04416880011558533,0.013501768931746483,0.011173621751368046
0.3705865442752838,0.005769224837422371,0.09039182960987091,0.038102589547634125,0.004159021656960249,0.0016264390433207154,0.046270836144685745,0.05115746706724167,0.02138318493962288,0.018565937876701355
0.37473949790000916,0.004928304813802242,0.08719533681869507,0.029305554926395416,0.0049751875922083855,0.0027611805126070976,0.060307204723358154,0.06261815130710602,0.041003379970788956,0.0415332093834877
0.3336035907268524,0.003873705631121993,0.09078826010227203,0.030592044815421104,0.0070984577760100365,0.003193463198840618,0.06930938363075256,0.07705089449882507,0.06738251447677612,0.0685669407248497
0.3009231388568878,0.0036898963153362274,0.07388453930616379,0.02268846333026886,0.009963391348719597,0.00464794784784317,0.06771724671125412,0.08566600829362869,0.09154868870973587,0.08985783159732819
0.2749142050743103,0.003961922135204077,0.07613121718168259,0.02454267255961895,0.011562841944396496,0.005278860218822956,0.053006503731012344,0.07889099419116974,0.08963591605424881,0.08694595843553543
0.2877200245857239,0.004518417175859213,0.06432674825191498,0.019003968685865402,0.0118625583127141,0.00485672103241086,0.052422940731048584,0.07806404680013657,0.08365030586719513,0.07216022908687592
0.28561097383499146,0.0053528668358922005,0.05880509689450264,0.017454516142606735,0.010355107486248016,0.004807461518794298,0.0498703271150589,0.07156380265951157,0.07090617716312408,0.0503280870616436
0.28034865856170654,0.006358250975608826,0.0588165745139122,0.01829829066991806,0.009729142300784588,0.00486432109028101,0.04590701684355736,0.0637689158320427,0.05289733409881592,0.03603578731417656
0.2626781165599823,0.006969182286411524,0.06425357609987259,0.021439852192997932,0.008735761046409607,0.004513042978942394,0.045219529420137405,0.06265591084957123,0.03844894841313362,0.02563364990055561
0.2505105137825012,0.007437128573656082,0.06710263341665268,0.02393638715147972,0.008251345716416836,0.004209462553262711,0.04349876195192337,0.060598887503147125,0.030433153733611107,0.020499659702181816
0.2373984009027481,0.007588360924273729,0.07020820677280426,0.026700450107455254,0.007746423594653606,0.004332494921982288,0.04118199273943901,0.057460978627204895,0.02615867741405964,0.0175499115139246
0.23050299286842346,0.00783577561378479,0.06670237332582474,0.02713392674922943,0.007886840961873531,0.004401572979986668,0.037774406373500824,0.05311502143740654,0.024535341188311577,0.016321122646331787
0.206120565533638,0.007827646099030972,0.060256753116846085,0.030253980308771133,0.007891020737588406,0.004724858794361353,0.03075963817536831,0.04461159184575081,0.025054888799786568,0.016313033178448677
0.1390129178762436,0.007234396878629923,0.051122263073921204,0.04285670816898346,0.007305634208023548,0.004142795689404011,0.01889142021536827,0.02540557272732258,0.02316369116306305,0.01559239812195301
0.02504436857998371,0.004175479523837566,0.02412557229399681,0.09002199023962021,0.007770775817334652,0.0032707771752029657,0.003911576233804226,0.003478478640317917,0.010846841149032116,0.0073218499310314655
0.0070792436599731445,0.002785704331472516,0.011983451433479786,0.10467924177646637,0.008186197839677334,0.0033917068503797054,0.001281220931559801,0.0009380815899930894,0.0038440190255641937,0.0027073402889072895
0.0041332240216434,0.0019963651429861784,0.008327323943376541,0.09392143040895462,0.00819422397762537,0.0035067645367234945,0.000876519363373518,0.0007220492116175592,0.0018039579736068845,0.0013278984697535634
0.0032681201118975878,0.0017153247026726604,0.0061058844439685345,0.07581058144569397,0.00884673185646534,0.003471605945378542,0.0006614206940867007,0.0005646442878060043,0.001184135559014976,0.0009472291567362845
0.003022880293428898,0.0016112921293824911,0.005387862678617239,0.06399527192115784,0.009962167590856552,0.003627561265602708,0.0006289039156399667,0.0005297250463627279,0.0010499064810574055,0.0008919991669245064
0.0029522592667490244,0.0016023160424083471,0.00544806057587266,0.060346685349941254,0.01050130371004343,0.0037771230563521385,0.0006332295597530901,0.0005287738749757409,0.0009388837497681379,0.0008414351614192128
0.0028493639547377825,0.0015610482078045607,0.005776034202426672,0.06130897253751755,0.010343917645514011,0.003998205531388521,0.0006059720763005316,0.0005146099138073623,0.0008568406337872148,0.000793083047028631
0.0027861613780260086,0.0015364227583631873,0.005474744830280542,0.05687692016363144,0.010522869415581226,0.004426924977451563,0.000611002731602639,0.0005121121648699045,0.0008129903580993414,0.0007688843761570752
