jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0081185856834054,0.00194843381177634,0.022379586473107338,0.0788893848657608,0.018546568229794502,0.01080994587391615,0.002714556874707341,0.0033270586282014847,0.006678584031760693,0.004442883655428886
0.006018285173922777,0.0017411012668162584,0.01667441800236702,0.07853639125823975,0.017975741997361183,0.009606488980352879,0.0019706382881850004,0.0023665574844926596,0.005205253604799509,0.003430262440815568
0.004762051161378622,0.00156339630484581,0.012806749902665615,0.07371100038290024,0.01882561855018139,0.008979409001767635,0.0015941846650093794,0.0018136900616809726,0.004320449661463499,0.002852964447811246
0.0035437694750726223,0.0014172988012433052,0.008893775753676891,0.06924955546855927,0.019281649962067604,0.008314206264913082,0.0011166112963110209,0.0012105845380574465,0.0034672582987695932,0.002260026754811406
0.0028288366738706827,0.0012796896044164896,0.007137394044548273,0.06722348928451538,0.02122596837580204,0.007928267121315002,0.0008743075886741281,0.0009042188758030534,0.0028094665613025427,0.0018542390316724777
0.002537874272093177,0.0012273602187633514,0.00562692666426301,0.06676848232746124,0.019751766696572304,0.007292228285223246,0.0006531019462272525,0.0006868590135127306,0.0021755683701485395,0.0014778972836211324
0.002546546049416065,0.0012857683468610048,0.0045401896350085735,0.06106648966670036,0.019111452624201775,0.00681332079693675,0.0005654696724377573,0.0006126454100012779,0.0019842260517179966,0.001344231073744595
0.002612355863675475,0.0013426842633634806,0.004122157581150532,0.05796622484922409,0.020019954070448875,0.00704435957595706,0.0005318225594237447,0.0005892787012271583,0.0020357875619083643,0.0014023133553564548
0.002674389397725463,0.0013530408032238483,0.004031362012028694,0.05624912679195404,0.020391244441270828,0.0074755167588591576,0.0005483399145305157,0.0006176323513500392,0.002220299793407321,0.0015613522846251726
0.00271393614821136,0.0013454625150188804,0.003943475894629955,0.05517730489373207,0.02067081816494465,0.007550466805696487,0.000558193598408252,0.0006529967649839818,0.0023351404815912247,0.0016333984676748514
0.0029350691474974155,0.001421055174432695,0.004034709185361862,0.05571315065026283,0.023377999663352966,0.007241094950586557,0.0006174530717544258,0.0007161819376051426,0.0021373822819441557,0.0014506205916404724
0.003346438519656658,0.0016447531525045633,0.0036332132294774055,0.056713707745075226,0.02573246695101261,0.007681120652705431,0.0005607585189864039,0.0007449854165315628,0.0016239421674981713,0.0011092277709394693
0.003622203366830945,0.001727236551232636,0.0034516167361289263,0.054366469383239746,0.027029069140553474,0.009004845283925533,0.0005620227311737835,0.0007770187221467495,0.0015167269157245755,0.0011152169900014997
0.0036692842841148376,0.001680587069131434,0.003589194966480136,0.05517672374844551,0.026075247675180435,0.00914811622351408,0.0005993990343995392,0.000914097938220948,0.001575495582073927,0.0011271218536421657
0.003423860529437661,0.001517298398539424,0.003546580672264099,0.054512687027454376,0.02450147457420826,0.009343042969703674,0.000617175130173564,0.0009906834457069635,0.0016894425498321652,0.0011651935055851936
0.0032476685009896755,0.0014138664118945599,0.0034271550830453634,0.05413184314966202,0.023413075134158134,0.00922215636819601,0.0006125583895482123,0.0009821183048188686,0.0016552951419726014,0.0011156771797686815
