jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.4012484848499298,0.007517878897488117,0.09231195598840714,0.0514683835208416,0.002437765710055828,0.0011691470863297582,0.03511366620659828,0.0485367588698864,0.010007196106016636,0.007611972279846668
0.3886440098285675,0.00697628129273653,0.09311606734991074,0.049401041120290756,0.0032140116672962904,0.0012646092800423503,0.040778402239084244,0.05433061718940735,0.011026168242096901,0.008316454477608204
0.32515454292297363,0.006243702489882708,0.08757179230451584,0.06251202523708344,0.005559464916586876,0.0015338062075898051,0.02778591960668564,0.041465986520051956,0.01506013236939907,0.011333426460623741
0.28005048632621765,0.0060443817637860775,0.07857000082731247,0.06527642905712128,0.006670257542282343,0.002068588975816965,0.020739585161209106,0.03669239580631256,0.017434002831578255,0.012720156461000443
0.23338639736175537,0.005930231884121895,0.07749037444591522,0.07137192785739899,0.007266515865921974,0.0026010966394096613,0.01692988909780979,0.0328100323677063,0.01858493499457836,0.012701988220214844
0.2229439616203308,0.005754397250711918,0.07790182530879974,0.06556021422147751,0.00835330132395029,0.0032983657438308,0.017923135310411453,0.03338978439569473,0.01947806030511856,0.013049634173512459
0.24429675936698914,0.005997333209961653,0.07389675080776215,0.05633190646767616,0.008989840745925903,0.0035757191944867373,0.021708505228161812,0.04033523425459862,0.020062075927853584,0.013162858784198761
0.264737993478775,0.00614225072786212,0.07044859230518341,0.04879247024655342,0.009429384022951126,0.0038287609349936247,0.02538173645734787,0.048713501542806625,0.020881585776805878,0.013166811317205429
0.2733222544193268,0.006095192860811949,0.06926645338535309,0.045066382735967636,0.010184823535382748,0.004127959255129099,0.028236566111445427,0.05330400541424751,0.021931584924459457,0.013524250127375126
0.28628820180892944,0.006247517187148333,0.06671837717294693,0.04425395280122757,0.009747815318405628,0.0039889635518193245,0.029080605134367943,0.054467495530843735,0.02191125974059105,0.013000454753637314
0.29201945662498474,0.006451692432165146,0.0647406280040741,0.044225841760635376,0.0098264180123806,0.004165919963270426,0.02811996079981327,0.05200459063053131,0.021711010485887527,0.012643102556467056
0.29271581768989563,0.006535604130476713,0.06186077371239662,0.04330218955874443,0.00992773100733757,0.004333412274718285,0.028388677164912224,0.05079112574458122,0.020977122709155083,0.012088028714060783
0.2829207479953766,0.006676341872662306,0.06188556179404259,0.044478852301836014,0.010089568793773651,0.004484551027417183,0.02862768992781639,0.04932909831404686,0.01896309293806553,0.01120717916637659
0.2652740180492401,0.006601446773856878,0.06675007194280624,0.05025656148791313,0.010118098929524422,0.004667689558118582,0.0280402060598135,0.04714525118470192,0.018353987485170364,0.010765970684587955
0.24893808364868164,0.006521433126181364,0.07069408148527145,0.05837710574269295,0.010109055787324905,0.004632650408893824,0.026307160034775734,0.04318327456712723,0.018087683245539665,0.01058227103203535
0.23739401996135712,0.006459197960793972,0.07312444597482681,0.06333918869495392,0.010086330585181713,0.004645530600100756,0.024537241086363792,0.039723265916109085,0.018133800476789474,0.010630347765982151
0.22680319845676422,0.0062925489619374275,0.07520370185375214,0.06720715761184692,0.010028921999037266,0.004618233069777489,0.023236161097884178,0.03723552078008652,0.018037989735603333,0.01063238363713026
0.20262742042541504,0.005988008342683315,0.07951544225215912,0.0783592239022255,0.009901896119117737,0.004624905530363321,0.020464178174734116,0.03225407376885414,0.017784176394343376,0.010459084063768387
0.1594904512166977,0.005099872127175331,0.08381997048854828,0.09533115476369858,0.010367664508521557,0.004820569884032011,0.016025997698307037,0.02422466315329075,0.018332436680793762,0.010757326148450375
0.10196179896593094,0.003940247464925051,0.07554631680250168,0.12585709989070892,0.010637190192937851,0.004856796935200691,0.010296928696334362,0.014789917506277561,0.0176895372569561,0.01009234506636858
0.047264277935028076,0.0027247651014477015,0.06612206995487213,0.18173536658287048,0.009915520437061787,0.004789449740201235,0.00550812715664506,0.006763812154531479,0.014263036660850048,0.007927284575998783
0.02375362627208233,0.002034601289778948,0.04459593445062637,0.22497232258319855,0.009607864543795586,0.005057560279965401,0.00320865074172616,0.0035495543852448463,0.01095009595155716,0.005992306862026453
0.007729805540293455,0.0014217564603313804,0.015992863103747368,0.2998143434524536,0.010059689171612263,0.005637652240693569,0.0009405776509083807,0.001093212515115738,0.005590378772467375,0.0027927032206207514
0.003864521626383066,0.001018053269945085,0.008025242947041988,0.2788419723510742,0.012598863802850246,0.0070128971710801125,0.0004971534945070744,0.0007427468081004918,0.00330292247235775,0.0016173133626580238
0.0025287314783781767,0.000812665035482496,0.005984127055853605,0.2113995999097824,0.0163982305675745,0.00833364948630333,0.0004348617512732744,0.0005655863205902278,0.0026796269230544567,0.0014182114973664284
0.002104610437527299,0.0007555996999144554,0.005132553167641163,0.16610492765903473,0.019157318398356438,0.008095111697912216,0.0004213609208818525,0.0005524130538105965,0.0023982294369488955,0.0013112613232806325
0.0020966138690710068,0.0007763103931210935,0.0043669031001627445,0.13349701464176178,0.01858798786997795,0.00767288263887167,0.0004418799071572721,0.0005996598629280925,0.0023120539262890816,0.001264270395040512
0.002115997252985835,0.000800505222287029,0.004045006353408098,0.11939948797225952,0.018469268456101418,0.00784452073276043,0.00043444157927297056,0.0006334136705845594,0.0024872750509530306,0.0013282463187351823
0.0022518427576869726,0.0008207333157770336,0.004019770305603743,0.11511005461215973,0.018432222306728363,0.008034144528210163,0.00044180889381095767,0.0006576658925041556,0.0028178191278129816,0.0015016719698905945
