jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.1045515388250351,0.08907309174537659,0.00017105633742175996,0.0004534951294772327,0.021584106609225273,0.010794990696012974,0.003135524457320571,0.0030152893159538507,0.00027601548936218023,0.00015688451821915805
0.06647369265556335,0.025441080331802368,0.017725253477692604,0.02529837377369404,0.02808685228228569,0.007006919477134943,0.01069393940269947,0.009004841558635235,0.002477215602993965,0.0021934215910732746
0.09840577840805054,0.014406351372599602,0.05870351195335388,0.06136245280504227,0.021888958290219307,0.005906962789595127,0.013329843990504742,0.01141316257417202,0.007604347076267004,0.006504629738628864
0.14982421696186066,0.014975300058722496,0.06793341040611267,0.053649213165044785,0.014658454805612564,0.00423610070720315,0.016789661720395088,0.014487960375845432,0.010211310349404812,0.008844750002026558
0.16703586280345917,0.013578278012573719,0.07246489077806473,0.05159104987978935,0.010969623923301697,0.0031864128541201353,0.01943780854344368,0.017076103016734123,0.010432073846459389,0.009180137887597084
0.1637614518404007,0.012069200165569782,0.0814172700047493,0.05546409636735916,0.00661193672567606,0.002547512762248516,0.019078467041254044,0.018505539745092392,0.009389054030179977,0.007911089807748795
0.17072929441928864,0.010174776427447796,0.08013663440942764,0.05323072522878647,0.004863909911364317,0.002372416201978922,0.02131729945540428,0.022660382091999054,0.009252683259546757,0.00793398916721344
0.16662923991680145,0.009308095090091228,0.08257195353507996,0.06702601164579391,0.0031669570598751307,0.002209428930655122,0.01831614412367344,0.02085915021598339,0.00900332909077406,0.007383659482002258
0.1536128968000412,0.008570212870836258,0.08748691529035568,0.0805852934718132,0.0026823238003998995,0.001992932753637433,0.0161626897752285,0.019188033416867256,0.008306974545121193,0.006648984272032976
0.1435866504907608,0.00819768849760294,0.08947954326868057,0.08791659772396088,0.002711830660700798,0.0018692502053454518,0.014775047078728676,0.018100261688232422,0.00840776041150093,0.006444696336984634
0.1852835863828659,0.009515602141618729,0.08294804394245148,0.0781862884759903,0.0028281626291573048,0.0017597490223124623,0.016408948227763176,0.022159362211823463,0.008713644929230213,0.006386598572134972
0.25273627042770386,0.010469763539731503,0.06325612962245941,0.06465492397546768,0.0024846571031957865,0.0017593345837667584,0.019451972097158432,0.027499966323375702,0.008484289050102234,0.005992278456687927
0.268017441034317,0.01019792165607214,0.060583751648664474,0.06577873229980469,0.0025713182985782623,0.0016776368720456958,0.01907576434314251,0.02757393755018711,0.008402143605053425,0.005726665258407593
0.26410219073295593,0.009720935486257076,0.06676045805215836,0.07354548573493958,0.002773744286969304,0.0016357718268409371,0.01881992258131504,0.02658364549279213,0.008687298744916916,0.005892401561141014
0.25934112071990967,0.009039445780217648,0.06655804812908173,0.07082826644182205,0.002967559965327382,0.0016751622315496206,0.020348679274320602,0.028659995645284653,0.009278890676796436,0.006167165003716946
0.2523740231990814,0.008771903812885284,0.07075044512748718,0.06080348417162895,0.003502283012494445,0.0021750766318291426,0.021564893424510956,0.03157387301325798,0.01106517668813467,0.007083984091877937
0.24463242292404175,0.008153533563017845,0.07011666893959045,0.050943247973918915,0.004187426529824734,0.002528807148337364,0.02358330972492695,0.03470631316304207,0.01276313979178667,0.007911032065749168
0.2386023998260498,0.007766935043036938,0.0693339928984642,0.04400765895843506,0.005202868487685919,0.0033705311361700296,0.024448899552226067,0.03643050789833069,0.014887114055454731,0.009102770127356052
0.23399507999420166,0.0072936369106173515,0.0706077292561531,0.0426364541053772,0.006087727379053831,0.003556295298039913,0.025109123438596725,0.03802887722849846,0.01668180152773857,0.010020986199378967
0.2192123681306839,0.006481012795120478,0.07221109420061111,0.04341959208250046,0.007080912124365568,0.004174991510808468,0.024876069277524948,0.03906436637043953,0.01865994744002819,0.011258040554821491
0.20788906514644623,0.006082089617848396,0.07487136870622635,0.04818286746740341,0.008173953741788864,0.00414515845477581,0.02293316461145878,0.03650849685072899,0.020826566964387894,0.012487047351896763
0.20264913141727448,0.005812372080981731,0.07675959914922714,0.05093388631939888,0.00911523774266243,0.004184722900390625,0.022535009309649467,0.03587827458977699,0.02271915040910244,0.013591108843684196
0.20891980826854706,0.005712821148335934,0.07333843410015106,0.04914136976003647,0.010076331906020641,0.004496116656810045,0.02389148622751236,0.037966273725032806,0.023540442809462547,0.014100859872996807
0.20665235817432404,0.005380167160183191,0.07295161485671997,0.04904331639409065,0.011061837896704674,0.0051682633347809315,0.02460804581642151,0.03954031318426132,0.02541028894484043,0.015333731658756733
0.20871223509311676,0.005227084271609783,0.07214172184467316,0.05013369023799896,0.011563784442842007,0.005191035568714142,0.02492515929043293,0.039842866361141205,0.025634968653321266,0.01548667810857296
0.20525822043418884,0.005003162659704685,0.07173805683851242,0.051921945065259933,0.012043017894029617,0.005440147127956152,0.024181880056858063,0.03847533464431763,0.02504848502576351,0.015375148504972458
0.1961972564458847,0.004690750036388636,0.0734967365860939,0.05596454069018364,0.01174006424844265,0.005340284667909145,0.02328508161008358,0.036631569266319275,0.024100223556160927,0.015039972960948944
0.15060490369796753,0.0037595138419419527,0.07519431412220001,0.07289186120033264,0.012090671807527542,0.00565708614885807,0.01763305999338627,0.02595459669828415,0.023718146607279778,0.014980076812207699
0.10905309021472931,0.002901514759287238,0.07298211008310318,0.09512495994567871,0.012319976463913918,0.005773046985268593,0.01307004690170288,0.01815931312739849,0.02214537002146244,0.01385015994310379
0.0828324630856514,0.002428625710308552,0.06829200685024261,0.12165513634681702,0.012401222251355648,0.0058477483689785,0.009918468073010445,0.013083066791296005,0.02023247815668583,0.01263972744345665
0.05928444117307663,0.002022245666012168,0.06117625907063484,0.1533031016588211,0.012297977693378925,0.005988519173115492,0.006844380404800177,0.009279929101467133,0.019485343247652054,0.01177720446139574
0.040719494223594666,0.001677798223681748,0.054128095507621765,0.1888962835073471,0.012969976291060448,0.006476917769759893,0.0049040112644433975,0.006553634535521269,0.018238961696624756,0.010831897146999836
0.02238202840089798,0.0013477401807904243,0.046945735812187195,0.23909105360507965,0.012437769211828709,0.006786892656236887,0.002786081749945879,0.0038179238326847553,0.01520068570971489,0.008698570542037487
0.017427632585167885,0.001253447262570262,0.0404965914785862,0.24268680810928345,0.012531978078186512,0.0068234726786613464,0.002394345821812749,0.002897338941693306,0.012933468446135521,0.007253830786794424
0.011976120062172413,0.0011170533252879977,0.034884896129369736,0.2564145028591156,0.011946388520300388,0.006450353655964136,0.0018995155114680529,0.002058439888060093,0.009984179399907589,0.005619264207780361
0.008242529816925526,0.001018505310639739,0.02692754939198494,0.2652517557144165,0.012062362395226955,0.006396324839442968,0.0013594358460977674,0.0014393022283911705,0.007443894166499376,0.004243615083396435
0.007143698632717133,0.0009675735491327941,0.02413901872932911,0.25237616896629333,0.012840098701417446,0.006626849062740803,0.001258090604096651,0.0013854639837518334,0.006639545317739248,0.003845865372568369
0.0058257682248950005,0.0008845999836921692,0.020780835300683975,0.24636073410511017,0.01294229831546545,0.0063600013963878155,0.0010755622060969472,0.0013182749971747398,0.005896550603210926,0.0033291641157120466
