jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.003040225012227893,0.0014599284622818232,0.005270763300359249,0.09064750373363495,0.00801762007176876,0.0044325608760118484,0.0004649550828617066,0.0005116189131513238,0.0024879295378923416,0.001743630855344236
0.0031020832248032093,0.0014386896509677172,0.005123520269989967,0.08439114689826965,0.008248379454016685,0.004500513430684805,0.0004876564780715853,0.0005513090291060507,0.0024483115412294865,0.0017259010346606374
0.0028484289068728685,0.0013357392745092511,0.005044304300099611,0.08533159643411636,0.008450467139482498,0.004447534680366516,0.0004540955414995551,0.0005160228465683758,0.002402328420430422,0.0016893837600946426
0.0025418472941964865,0.001190394046716392,0.00549576198682189,0.10306868702173233,0.007494174409657717,0.004357393831014633,0.0004208580940030515,0.00048314876039512455,0.0026352673303335905,0.0017818621126934886
0.0024727550335228443,0.0011679058661684394,0.005382144823670387,0.10153742879629135,0.007577757816761732,0.004475117195397615,0.00040303714922629297,0.0004676372918765992,0.0027528125792741776,0.0018040953436866403
0.0024960737209767103,0.0011749441036954522,0.005098686553537846,0.09615641832351685,0.007573856972157955,0.004673947114497423,0.00039921957068145275,0.0004797095025423914,0.002804205287247896,0.0017901882529258728
0.0025114230811595917,0.0011613562237471342,0.005029626190662384,0.09323107451200485,0.007717920932918787,0.00486313970759511,0.00041018519550561905,0.0004951772862114012,0.0028366863261908293,0.0018091489328071475
0.002512770937755704,0.0011547781759873033,0.005009345710277557,0.09117104858160019,0.007745753042399883,0.005044747143983841,0.0004134930204600096,0.0004953374154865742,0.0029169730842113495,0.0018232646398246288
0.0025122042279690504,0.0011251699179410934,0.005083099007606506,0.09028714150190353,0.007891823537647724,0.0050978087820112705,0.00043443162576295435,0.0005246708169579506,0.0029445593245327473,0.0018413679208606482
0.002417107578366995,0.0010283910669386387,0.004739260766655207,0.08022473752498627,0.00870389211922884,0.005189696792513132,0.00046738595119677484,0.000548279844224453,0.002986467443406582,0.0019266678718850017
0.002419839845970273,0.0009881266159936786,0.004738239571452141,0.08099798113107681,0.008760255761444569,0.004917512647807598,0.00047568086301907897,0.0005599205614998937,0.002911847550421953,0.0018728096038103104
0.002458445727825165,0.0009922196622937918,0.004696158226579428,0.08112926781177521,0.008134128525853157,0.004818818066269159,0.00046827876940369606,0.000562002882361412,0.0028059715405106544,0.0017820902867242694
0.00242736772634089,0.0009783300338312984,0.0046071698889136314,0.07958287000656128,0.008364537730813026,0.005233447998762131,0.00045037761447019875,0.000549065531231463,0.0029430845752358437,0.001822371152229607
0.0024200098123401403,0.0009739835513755679,0.0042966450564563274,0.07681199908256531,0.008645412512123585,0.005727031268179417,0.00042378975194878876,0.0005458880914375186,0.0030628328677266836,0.0018290021689608693
0.0024493730161339045,0.000982411322183907,0.004132700152695179,0.07453005760908127,0.009026666171848774,0.005862092133611441,0.00041574929491616786,0.000551078119315207,0.0030663367360830307,0.0018286312697455287
0.0024296457413583994,0.0009734691702760756,0.004138813819736242,0.07426247000694275,0.009541556239128113,0.005758128594607115,0.0004168426094111055,0.0005510560004040599,0.0031119624618440866,0.0018638650653883815
0.0024553302209824324,0.000977693940512836,0.004112045280635357,0.0731702670454979,0.009846225380897522,0.005809581372886896,0.00042740459321066737,0.0005575714749284089,0.003012170549482107,0.0018318903166800737
0.002505070297047496,0.0009923091856762767,0.004133679438382387,0.07376406341791153,0.009478171356022358,0.005658178590238094,0.0004325186600908637,0.0005653537809848785,0.002889504423364997,0.0017425406258553267
0.0025393592659384012,0.000998537871055305,0.004085141234099865,0.07498960942029953,0.009342437610030174,0.005560253281146288,0.00042624317575246096,0.0005704714567400515,0.002875574165955186,0.0017049876041710377
0.002595272846519947,0.0010031621204689145,0.004029602278023958,0.07702668756246567,0.009462935850024223,0.005811688955873251,0.00041740224696695805,0.0006026168703101575,0.003043105360120535,0.0016815593698993325
0.0026194097008556128,0.0010216730879619718,0.003975293133407831,0.07895131409168243,0.00927074532955885,0.005920357070863247,0.0004081839870195836,0.0006151754059828818,0.003040925832465291,0.0016068177064880729
0.002625025575980544,0.0010311085497960448,0.004196865949779749,0.08438590914011002,0.009296739473938942,0.005748707335442305,0.00041407105163671076,0.0006333246710710227,0.00310843950137496,0.0016203266568481922
0.0033757139462977648,0.0011838501086458564,0.006786032114177942,0.10506986081600189,0.008234865963459015,0.004662187770009041,0.0005423430702649057,0.000872512930072844,0.003923673182725906,0.002004596870392561
0.011019784025847912,0.001881319098174572,0.022438975051045418,0.1066058874130249,0.007387193851172924,0.0034552253782749176,0.0021386833395808935,0.003139876527711749,0.009078274480998516,0.004845313262194395
0.03278013691306114,0.002933632582426071,0.035394322127103806,0.07987374812364578,0.00611606752499938,0.00220217602327466,0.005671465303748846,0.007904669269919395,0.014828123152256012,0.008192786015570164
0.08455288410186768,0.004793235566467047,0.05097856745123863,0.06627370417118073,0.005561268888413906,0.0014314546715468168,0.012287585064768791,0.015222301706671715,0.018696891143918037,0.011099918745458126
