jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002072148257866502,0.0010199769167229533,0.007127948570996523,0.13992789387702942,0.010705563239753246,0.005442159716039896,0.0004008475225418806,0.0004061417712364346,0.003914106171578169,0.0028445268981158733
0.0020620054565370083,0.0010053833248093724,0.006775315850973129,0.1329837590456009,0.009863055311143398,0.0055505093187093735,0.0004065350512973964,0.00041892679291777313,0.0039930446073412895,0.002851589350029826
0.002001105574890971,0.0009731885511428118,0.006642451975494623,0.13397839665412903,0.009375953115522861,0.005547983106225729,0.00039092605584301054,0.0004058692720718682,0.004036104306578636,0.0028634723275899887
0.0019489865517243743,0.0009353492641821504,0.006843922659754753,0.1366947591304779,0.009572907350957394,0.005590693559497595,0.00039735433529131114,0.00040490407263860106,0.004235758446156979,0.003027023281902075
0.001889233011752367,0.0008792739827185869,0.006923274137079716,0.13542336225509644,0.00949063804000616,0.005769161973148584,0.0004141612444072962,0.0004296341212466359,0.004583064932376146,0.0031952080316841602
0.0019050880800932646,0.0008607087074778974,0.006792051251977682,0.13110868632793427,0.009390806779265404,0.005829182919114828,0.00042852162732742727,0.00045922340359538794,0.00461176410317421,0.0031316946260631084
0.001930068014189601,0.000855937716551125,0.006439841352403164,0.12574073672294617,0.009007168933749199,0.0056462520733475685,0.00042968615889549255,0.00047346396604552865,0.004602927714586258,0.0030875205993652344
0.0019290964119136333,0.0008556686225347221,0.006368094123899937,0.12356822192668915,0.008957858197391033,0.005508706904947758,0.0004262951551936567,0.00047612201888114214,0.004571395926177502,0.0030523024033755064
0.0019354112446308136,0.0008404615800827742,0.006273206789046526,0.11978629231452942,0.008775603026151657,0.005395342595875263,0.0004406078951433301,0.0004984636325389147,0.0044754547998309135,0.0029825964011251926
0.0019803321920335293,0.0008511635242030025,0.006330229341983795,0.1213788315653801,0.008300106972455978,0.0049764979630708694,0.0004463325603865087,0.0005074969958513975,0.004377314820885658,0.002911193063482642
0.0019925562664866447,0.000848731491714716,0.006334513891488314,0.12229825556278229,0.007932915352284908,0.004725638777017593,0.0004495679750107229,0.0005145395989529788,0.004282573703676462,0.0028380153235048056
0.0020262848120182753,0.0008638600120320916,0.006298592779785395,0.12256008386611938,0.00794888474047184,0.004496872425079346,0.0004521528899203986,0.0005181572632864118,0.004179329611361027,0.002757196081802249
0.0020787804387509823,0.0008879648521542549,0.00622635567560792,0.12109958380460739,0.007942096330225468,0.004267583135515451,0.0004578836087603122,0.0005266920779831707,0.004052361007779837,0.0026590293273329735
0.002074039774015546,0.0008943492430262268,0.006183722522109747,0.12027014046907425,0.008054806850850582,0.0041580479592084885,0.0004562186950352043,0.0005221817409619689,0.003981659188866615,0.002640093443915248
0.0021322749089449644,0.0009291476453654468,0.0059840078465640545,0.11559958010911942,0.00800078734755516,0.003959441091865301,0.00045870820758864284,0.0005223076441325247,0.003868239000439644,0.0025874662678688765
