jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0022142217494547367,0.0009541129693388939,0.006156223826110363,0.11250905692577362,0.014597469940781593,0.003999302163720131,0.0004547505232039839,0.00044325581984594464,0.003580535529181361,0.002586816670373082
0.002253166167065501,0.001004000543616712,0.005425201263278723,0.10056867450475693,0.01430477574467659,0.00422475952655077,0.00044709310168400407,0.00045959322596900165,0.003491072915494442,0.0024651859421283007
0.0021844825241714716,0.0009806891903281212,0.0050460826605558395,0.09776761382818222,0.014443344436585903,0.00460013234987855,0.0004238230758346617,0.0004509661521296948,0.0036958595737814903,0.002523444825783372
0.00213422067463398,0.0009475016850046813,0.004836462438106537,0.09366735070943832,0.014764375053346157,0.00515338871628046,0.0004248772456776351,0.0004609001916833222,0.0038094439078122377,0.0025712582282721996
0.002141514327377081,0.0009239378268830478,0.00476959440857172,0.09277629852294922,0.013590892776846886,0.005158561281859875,0.0004358805890660733,0.00048241153126582503,0.003961066249758005,0.002609341172501445
0.002189774066209793,0.0009356296504847705,0.004733312875032425,0.09348317980766296,0.01178075186908245,0.005211227107793093,0.0004377135483082384,0.000494644045829773,0.004054752178490162,0.002649574773386121
0.0022074382286518812,0.0009211663855239749,0.004674755036830902,0.09273983538150787,0.010956290178000927,0.005387856159359217,0.0004487093538045883,0.0005127114709466696,0.0040278807282447815,0.0026073686312884092
0.002196244429796934,0.0008987474138848484,0.0047882795333862305,0.09541195631027222,0.010422293096780777,0.005485849920660257,0.0004547143180388957,0.0005218162550590932,0.004053496289998293,0.002579395193606615
0.002147182123735547,0.0008523866999894381,0.004993561189621687,0.10128628462553024,0.009444533847272396,0.005566725041717291,0.0004501960356719792,0.0005246378132142127,0.004082067403942347,0.0025176266208291054
0.0021304776892066,0.00082598120206967,0.005328832659870386,0.10759682208299637,0.008666926063597202,0.005809863097965717,0.00045829566079191864,0.0005332435830496252,0.004050809890031815,0.002461937954649329
0.0022647150326520205,0.0008760025375522673,0.0056806448847055435,0.11776281148195267,0.007443576585501432,0.005795769393444061,0.000460020120954141,0.0005347534897737205,0.0038155941292643547,0.0022937620524317026
0.002307993359863758,0.0008998558041639626,0.005751395132392645,0.11449519544839859,0.00796270277351141,0.006141426973044872,0.0004625233414117247,0.0005327457329258323,0.003841523779556155,0.0023183210287243128
0.002338546561077237,0.0009110603714361787,0.005792759358882904,0.11395188421010971,0.008071969263255596,0.006252854131162167,0.0004618314269464463,0.0005278855678625405,0.0038758658338338137,0.0023395370226353407
