jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.025989722460508347,0.010401025414466858,0.013519562780857086,0.02928576059639454,0.005801564548164606,0.0013830990064889193,0.0034485836513340473,0.002552506048232317,0.0027593644335865974,0.0026421973016113043
0.027004964649677277,0.007891148328781128,0.021854344755411148,0.059672608971595764,0.005672057159245014,0.0009376929956488311,0.0028341251891106367,0.0022268739994615316,0.004788813181221485,0.004304761532694101
0.03379696235060692,0.006847333163022995,0.030376775190234184,0.07847892493009567,0.00553757231682539,0.0008525543962605298,0.00303786713629961,0.0026074505876749754,0.007472367957234383,0.006413248833268881
0.03834467753767967,0.006148179527372122,0.03655848652124405,0.09653741121292114,0.005940013565123081,0.0008855542400851846,0.0031843960750848055,0.002862430876120925,0.010524055920541286,0.008481491357088089
0.04485563933849335,0.006026997230947018,0.040469344705343246,0.1076970174908638,0.006208269391208887,0.0009145509102381766,0.0034079814795404673,0.0030933190137147903,0.01254892535507679,0.009892570786178112
0.05053284391760826,0.005877094808965921,0.04426516965031624,0.11148117482662201,0.006304770242422819,0.000989473657682538,0.0036842823028564453,0.003454810008406639,0.015031187795102596,0.011501740664243698
0.055420659482479095,0.005749464500695467,0.045972418040037155,0.11338061094284058,0.006448813714087009,0.0010240405099466443,0.00391947478055954,0.0036344861146062613,0.016541341319680214,0.012776905670762062
0.058831844478845596,0.005567897576838732,0.048907991498708725,0.11878600716590881,0.006457159761339426,0.0010290584759786725,0.004143244121223688,0.0038319791201502085,0.017308462411165237,0.013411417603492737
0.05884215608239174,0.005242424551397562,0.0498780719935894,0.12197381258010864,0.006507095415145159,0.0010892396094277501,0.004195506684482098,0.003933402244001627,0.018551375716924667,0.014337717555463314
0.05943167209625244,0.005023866891860962,0.05091055482625961,0.12514537572860718,0.006488487124443054,0.0011140704154968262,0.004345931578427553,0.004103563725948334,0.019170120358467102,0.014627879485487938
0.05940878018736839,0.004918097984045744,0.05150161311030388,0.12653614580631256,0.006418285425752401,0.0011605494655668736,0.00438622897490859,0.004206184297800064,0.02008800208568573,0.015173899941146374
0.058490633964538574,0.004751008469611406,0.05241016298532486,0.1237887591123581,0.006598964333534241,0.00123546551913023,0.004530671983957291,0.00437023164704442,0.02083153836429119,0.015626681968569756
0.052861325442790985,0.004385447595268488,0.04959645867347717,0.12237774580717087,0.006785090081393719,0.0013604109408333898,0.00429831026121974,0.003966885153204203,0.021020714193582535,0.015692347660660744
0.025196963921189308,0.0028915684670209885,0.039374012500047684,0.15874402225017548,0.008098933845758438,0.0015061465092003345,0.0025008022785186768,0.0020425363909453154,0.01773967780172825,0.01286232378333807
0.008022710680961609,0.001688211690634489,0.01930444873869419,0.1701609194278717,0.009883532300591469,0.0019035745644941926,0.0009617250179871917,0.0008231071988120675,0.010607948526740074,0.007241362705826759
0.004202030133455992,0.0012232069857418537,0.010277348570525646,0.16267360746860504,0.010935516096651554,0.0024309034924954176,0.0005128507618792355,0.0004808329977095127,0.007523857988417149,0.004975782707333565
0.0026715879794210196,0.0009149514371529222,0.007044073194265366,0.14961913228034973,0.010976920835673809,0.003021344542503357,0.00037801850703544915,0.00040633208118379116,0.006045312620699406,0.003865931648761034
0.0021828741300851107,0.0008299037581309676,0.006045932415872812,0.12600238621234894,0.011449466459453106,0.003999394830316305,0.00034774822415784,0.0004001465567853302,0.005347555968910456,0.0034405274782329798
0.0019998603966087103,0.0008177250856533647,0.00539332116022706,0.11038719862699509,0.011058296076953411,0.004658042918890715,0.0003434361715335399,0.00040338942199014127,0.005024672485888004,0.0032271682284772396
