jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0023094960488379,0.0010230365442112088,0.0068412236869335175,0.12248872965574265,0.007694045081734657,0.00340816262178123,0.00048476780648343265,0.0005449383170343935,0.0027900985442101955,0.0019906728994101286
0.002402443904429674,0.001041113631799817,0.0066107274033129215,0.11551309376955032,0.007940330542623997,0.003542307997122407,0.0005001642275601625,0.000578132166992873,0.002777986926957965,0.001969608012586832
0.002405680250376463,0.001017285860143602,0.006576044484972954,0.11628059297800064,0.00734131783246994,0.003640605602413416,0.0005051677580922842,0.0006027282797731459,0.002730022883042693,0.0019023690838366747
0.0024082690943032503,0.0010158384684473276,0.0062352814711630344,0.11289214342832565,0.007495802361518145,0.0035871490836143494,0.0004897628678008914,0.0005915323854424059,0.00271409098058939,0.00186266063246876
0.00244514225050807,0.0010138298384845257,0.005989705678075552,0.11043982952833176,0.0070768604055047035,0.0035629677586257458,0.0004949897993355989,0.0006080762250348926,0.0026701628230512142,0.0018035602988675237
0.0024490824434906244,0.0010062438668683171,0.006032361648976803,0.11204774677753448,0.006912834011018276,0.0035434698220342398,0.0004899995983578265,0.0006036210106685758,0.002706520026549697,0.001812190399505198
0.002501576906070113,0.0010254570515826344,0.005992034450173378,0.11061638593673706,0.006878674030303955,0.003536547999829054,0.0004935873439535499,0.0006120970356278121,0.002645997330546379,0.0017676271963864565
0.0025445050559937954,0.0010416285367682576,0.005817413795739412,0.10775421559810638,0.006747746374458075,0.0035418434999883175,0.0004923780215904117,0.0006094345008023083,0.002599899424239993,0.0017408276908099651
0.002522180089727044,0.0010234406217932701,0.005748474970459938,0.10663118958473206,0.006775662302970886,0.003480177838355303,0.00048605361371301115,0.0005934867076575756,0.00253880163654685,0.0017059537349268794
0.0025451635010540485,0.0010420895414426923,0.0056210230104625225,0.10330209881067276,0.006571441888809204,0.0033504744060337543,0.00048757216427475214,0.0005815013428218663,0.0023734888527542353,0.0016266689635813236
0.0025273628998547792,0.0010477706091478467,0.005492124706506729,0.09950325638055801,0.00667985063046217,0.0033563002943992615,0.0004875933227594942,0.0005598966381512582,0.002286055823788047,0.0016199179226532578
0.0025047569070011377,0.0010445659281685948,0.005323447287082672,0.09736582636833191,0.006665943190455437,0.0032204657327383757,0.0004802999901585281,0.0005369676509872079,0.002210681326687336,0.0015962440520524979
0.0024807010777294636,0.0010362307075411081,0.005139170680195093,0.09601197391748428,0.0067942580208182335,0.003096687840297818,0.0004645352892111987,0.0005219130543991923,0.002181503688916564,0.0015833820216357708
0.002489378210157156,0.0010461024940013885,0.005047820508480072,0.09544255584478378,0.007086973637342453,0.0029869002755731344,0.0004569326702039689,0.000514797808136791,0.0021468366030603647,0.0015524900518357754
0.002512135077267885,0.001052621752023697,0.005015396047383547,0.0953747108578682,0.007272187154740095,0.002895050449296832,0.0004561508831102401,0.0005114662344567478,0.002154171233996749,0.001558868563733995
0.0025378260761499405,0.0010663680732250214,0.004840999376028776,0.09543947875499725,0.006704310886561871,0.0028078306932002306,0.0004443875513970852,0.0005050869076512754,0.00208868645131588,0.0015000012936070561
0.0025847102515399456,0.0011076211230829358,0.004645852837711573,0.09143342077732086,0.007371776271611452,0.003008181694895029,0.00043735254439525306,0.0004954306059516966,0.0021800012327730656,0.0015715835615992546
0.002606109017506242,0.0011269929818809032,0.004555653315037489,0.09210056066513062,0.007163267116993666,0.0029333869460970163,0.00042626861250028014,0.00048274322762154043,0.002152402885258198,0.0015491843223571777
0.002674487652257085,0.0011714296415448189,0.004388617817312479,0.09064897894859314,0.007018940523266792,0.0029360027983784676,0.000420820782892406,0.00047842130879871547,0.0021328898146748543,0.0015273060416802764
0.0026984226424247026,0.0011829009745270014,0.004342408385127783,0.08992714434862137,0.0069083538837730885,0.0029021091759204865,0.00042026277515105903,0.00047557411016896367,0.0020853409077972174,0.0015011223731562495
0.0027452476788312197,0.0012147946981713176,0.004307986237108707,0.09012090414762497,0.0067606098018586636,0.0028861197642982006,0.000413047440815717,0.0004652290663216263,0.0020580373238772154,0.0014848787104710937
0.0027897909749299288,0.0012348308227956295,0.004278955515474081,0.09019096195697784,0.006639001425355673,0.002871536649763584,0.0004111727175768465,0.00046676889178343117,0.0020396914333105087,0.0014587084297090769
0.0027987451758235693,0.0012396927922964096,0.004217515699565411,0.0894266813993454,0.0068190572783350945,0.0028665221761912107,0.00040479740709997714,0.0004606985894497484,0.0020680814050137997,0.0014675607671961188
0.0028078905306756496,0.0012419021222740412,0.004188136197626591,0.08942078053951263,0.006921038497239351,0.0028751972131431103,0.00039901299169287086,0.0004562324029393494,0.0020883549004793167,0.0014683150220662355
0.0028482219204306602,0.0012802156852558255,0.004165660589933395,0.09275951981544495,0.0066677904687821865,0.0027459776028990746,0.0003771711199078709,0.0004376267024781555,0.002109644701704383,0.0014489031163975596
0.0028458854649215937,0.0013134618056938052,0.004168674349784851,0.09597812592983246,0.006807727739214897,0.0027913821395486593,0.0003508666704874486,0.00041035021422430873,0.002196167130023241,0.0014775702729821205
0.0028470344841480255,0.001314989640377462,0.004166742786765099,0.0983692929148674,0.006862405687570572,0.002770928433164954,0.0003441547742113471,0.0004054127784911543,0.0022489908151328564,0.0014899587258696556
0.0028986481484025717,0.0013397353468462825,0.004114979412406683,0.10121294111013412,0.006793109700083733,0.002467663958668709,0.0003382034774404019,0.00039455812657251954,0.0022501421626657248,0.001482132589444518
0.0029399627819657326,0.001373226405121386,0.0040613701567053795,0.10253982245922089,0.006929618306457996,0.0024246512912213802,0.00033136107958853245,0.0003855193208437413,0.0023103312123566866,0.0015156507724896073
0.00292741390876472,0.001373127568513155,0.003979968838393688,0.10517851263284683,0.006916471291333437,0.0024038227275013924,0.00032282902975566685,0.0003787861205637455,0.0023178402334451675,0.001499410136602819
