jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.062228724360466,0.0513492226600647,0.0012978488812223077,0.003494290867820382,0.005331599153578281,0.0016574825858697295,0.0027144551277160645,0.001928734709508717,0.00023585770395584404,0.000239765940932557
0.05228454992175102,0.043980181217193604,0.0013210948091000319,0.0038078497163951397,0.00618634931743145,0.0025922616478055716,0.0020825068932026625,0.0014811598230153322,0.0002509089244995266,0.00025885869399644434
0.026407960802316666,0.021225562319159508,0.0035090947058051825,0.011924413032829762,0.008303900249302387,0.003174424869939685,0.002493179403245449,0.0019996948540210724,0.0004847728123422712,0.0004817307635676116
0.026797674596309662,0.011003161780536175,0.019538376480340958,0.0354507714509964,0.007195282727479935,0.0027330804150551558,0.004315068945288658,0.0039482018910348415,0.0021549430675804615,0.002036993158981204
0.03504312410950661,0.008358698338270187,0.039194103330373764,0.05549323186278343,0.005233179312199354,0.0019386507337912917,0.0053678639233112335,0.005397671367973089,0.004953198600560427,0.00442768819630146
0.046606458723545074,0.00754881976172328,0.054240383207798004,0.07525011897087097,0.00462945643812418,0.0015053064562380314,0.006303423549979925,0.006379999686032534,0.00777475954964757,0.006686662323772907
0.060167912393808365,0.0075614661909639835,0.06283631920814514,0.08395999670028687,0.0038455987814813852,0.0011646021157503128,0.007158428896218538,0.007019794080406427,0.0100051648914814,0.008530872873961926
0.06886345148086548,0.00723730493336916,0.06640814244747162,0.09337048977613449,0.004187087994068861,0.001068183104507625,0.007500269915908575,0.007071300409734249,0.011986399069428444,0.009996166452765465
0.07756355404853821,0.007072850596159697,0.06629669666290283,0.09431254863739014,0.004452630411833525,0.0010546206030994654,0.007851222530007362,0.007375423330813646,0.013510332442820072,0.011060246266424656
0.08458675444126129,0.006762617267668247,0.0632292777299881,0.09378112107515335,0.004303698893636465,0.0010748595232143998,0.008216233924031258,0.007588774897158146,0.01448695920407772,0.01195644959807396
0.0884394645690918,0.006596398539841175,0.061080202460289,0.09436618536710739,0.004531587939709425,0.0010904422961175442,0.008467048406600952,0.007748102769255638,0.014800884760916233,0.012375500053167343
0.08816224336624146,0.006298130378127098,0.06015763804316521,0.09903010725975037,0.004275040701031685,0.0010869611287489533,0.008265861310064793,0.007560431957244873,0.014836875721812248,0.012528444640338421
0.06760640442371368,0.005225697532296181,0.054373130202293396,0.11745861917734146,0.005056706722825766,0.001158551312983036,0.006505033932626247,0.005654522683471441,0.014867412857711315,0.012306713499128819
0.04366844892501831,0.004019865766167641,0.0432111956179142,0.1374945193529129,0.005288342945277691,0.0012729039881378412,0.004256267566233873,0.003454370191320777,0.013729317113757133,0.01104709506034851
0.02005966380238533,0.0028588958084583282,0.027848057448863983,0.17305971682071686,0.006062433123588562,0.0016121062217280269,0.0019653404597193003,0.0014861044473946095,0.010182203724980354,0.0081118643283844
0.012124772183597088,0.0022741579450666904,0.020803967490792274,0.18534742295742035,0.006368447560817003,0.0017642747843638062,0.001345512573607266,0.0010171259054914117,0.007318058982491493,0.0057242377661168575
0.0075002554804086685,0.0017995609669014812,0.015539182350039482,0.18608154356479645,0.006509229075163603,0.0018795023206621408,0.0009270899463444948,0.0007164652924984694,0.0052831354551017284,0.004114528186619282
0.005429043900221586,0.0014758841134607792,0.013070235960185528,0.18139049410820007,0.006367231719195843,0.0019831026438623667,0.0007550105801783502,0.0006290813907980919,0.004292051307857037,0.0032821977511048317
0.004618796519935131,0.0014165863394737244,0.012060163542628288,0.17352481186389923,0.006347495596855879,0.002124018967151642,0.0006811997154727578,0.0005900691612623632,0.003892157692462206,0.002928477479144931
0.0039800615049898624,0.0012957435101270676,0.010797333903610706,0.16959962248802185,0.006580079905688763,0.0022915340960025787,0.000612887495663017,0.0005601848242804408,0.003638047957792878,0.0026748196687549353
0.003653746796771884,0.001259737415239215,0.010079609230160713,0.16345180571079254,0.006935283541679382,0.0024627246893942356,0.0005643898039124906,0.0005436773644760251,0.0035926704294979572,0.0026038317009806633
0.0035483436658978462,0.001248476910404861,0.010200366377830505,0.1581295132637024,0.007477264851331711,0.0025615019258111715,0.0005749455303885043,0.00055225461255759,0.0037469544913619757,0.002665315056219697
0.0034776555839926004,0.001227397471666336,0.009945200756192207,0.14619892835617065,0.0086893942207098,0.0028181246016174555,0.0005886552971787751,0.0005828227731399238,0.0039755804464221,0.0027457464020699263
0.0032855707686394453,0.001168661518022418,0.009447215124964714,0.14404228329658508,0.009082228876650333,0.0030142031610012054,0.0005684051429852843,0.0005810182192362845,0.004000703804194927,0.002714614849537611
0.003215149510651827,0.0011745839146897197,0.00906850304454565,0.14437445998191833,0.009269868955016136,0.0031386720947921276,0.0005372266750782728,0.0005681627662852407,0.004106074571609497,0.002745076548308134
0.0031080578919500113,0.0011539907427504659,0.008863097988069057,0.14507341384887695,0.009647154249250889,0.0032434372697025537,0.0005262750783003867,0.0005375657929107547,0.0042692371644079685,0.0028760607820004225
0.0030252940487116575,0.0011232999386265874,0.008871417492628098,0.14935965836048126,0.009554212912917137,0.0032358462922275066,0.0005293449503369629,0.0005315924645401537,0.004315734375268221,0.0028990560676902533
0.0029842888470739126,0.0011012379545718431,0.008976740762591362,0.15074290335178375,0.009513117372989655,0.00325746345333755,0.0005389139987528324,0.0005410226294770837,0.004363817162811756,0.0029206699691712856
