jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.3605627417564392,0.011434681713581085,0.10325933247804642,0.03179680556058884,0.0045334105379879475,0.0007827611989341676,0.05495389178395271,0.06450366973876953,0.013380127027630806,0.009714635089039803
0.35870543122291565,0.011943484656512737,0.09576302021741867,0.0300649031996727,0.0062778545543551445,0.0009393954533152282,0.05279204249382019,0.05978662520647049,0.014720181003212929,0.010536754503846169
0.35250458121299744,0.012555438093841076,0.09209419041872025,0.02970285713672638,0.0058346400037407875,0.001076545799151063,0.05302085354924202,0.059027429670095444,0.014118137769401073,0.01028371974825859
0.3204346001148224,0.014793668873608112,0.1173873096704483,0.039391472935676575,0.00487145408987999,0.0011121135903522372,0.0486818365752697,0.04793400689959526,0.010859930887818336,0.008832025341689587
0.2325429469347,0.021201500669121742,0.05424343794584274,0.022385122254490852,0.003944121301174164,0.0010276512475684285,0.03697165474295616,0.02873685397207737,0.0069319019094109535,0.006098486948758364
0.15619882941246033,0.03632397577166557,0.00979664921760559,0.005972260143607855,0.0038961307145655155,0.001432011486031115,0.0206956397742033,0.01752990484237671,0.0025350742507725954,0.002523082308471203
0.11544663459062576,0.03947482630610466,0.004428217653185129,0.0033836686052381992,0.005095274653285742,0.0019858945161104202,0.012566545978188515,0.012000778689980507,0.0014419759390875697,0.001421468798071146
0.08970478922128677,0.03932121396064758,0.0030660463962703943,0.0029746636282652617,0.006305364891886711,0.002448807703331113,0.007840677164494991,0.007761038839817047,0.0008469310705550015,0.0007803671178407967
0.0753871351480484,0.04215056821703911,0.0017583289882168174,0.0020747650414705276,0.007317183073610067,0.0030518686398863792,0.005316864233464003,0.005428416188806295,0.0005260429461486638,0.0004343701875768602
0.07105423510074615,0.04240766167640686,0.0014539003605023026,0.0016719570849090815,0.008339925669133663,0.0036370460875332355,0.004992596805095673,0.005285677500069141,0.00042936866520904005,0.00033546207123436034
0.0660027489066124,0.04118369147181511,0.0014509792672470212,0.0016935740131884813,0.009135399013757706,0.004366185981780291,0.004706209991127253,0.005035103298723698,0.00036095656105317175,0.00027273205341771245
0.057777270674705505,0.03667863458395004,0.001240861020050943,0.0015142990741878748,0.011341871693730354,0.005510969087481499,0.004112920258194208,0.004238587338477373,0.00032645202009007335,0.0002490272745490074
0.04592360183596611,0.028684983029961586,0.001264280523173511,0.0017338157631456852,0.014641018584370613,0.00735071673989296,0.002892174758017063,0.00263891089707613,0.00032129258033819497,0.00026902093668468297
0.024320852011442184,0.017031347379088402,0.0013093594461679459,0.003471305361017585,0.01954592391848564,0.009413509629666805,0.001300940290093422,0.0009671845473349094,0.00035975774517282844,0.00034968205727636814
0.011175238527357578,0.008351709693670273,0.002643128391355276,0.016078513115644455,0.017926659435033798,0.009725532494485378,0.0008567201439291239,0.0006349731120280921,0.0005428318399935961,0.0005565682076849043
0.010659649968147278,0.006374364253133535,0.006134082097560167,0.028953248634934425,0.009616892784833908,0.006449135020375252,0.0014748044777661562,0.0011624901089817286,0.0012296389322727919,0.0012340341927483678
0.011988416314125061,0.005339679308235645,0.011457218788564205,0.043653253465890884,0.0059847766533494,0.004618483129888773,0.001919854199513793,0.0016011586412787437,0.002303577261045575,0.0021776023786514997
0.013943438418209553,0.004747726954519749,0.015493979677557945,0.05327346920967102,0.005476250778883696,0.003707482013851404,0.0020634070970118046,0.0018100024899467826,0.003398848231881857,0.003082463750615716
0.01258171908557415,0.0038921169470995665,0.017210420221090317,0.07106800377368927,0.0059807212091982365,0.0032880797516554594,0.0018246796680614352,0.0016182769322767854,0.00418834900483489,0.0036254923325031996
0.012383620254695415,0.003281806828454137,0.018642429262399673,0.07796920090913773,0.007040158845484257,0.003418432082980871,0.0018510144436731935,0.0016713007353246212,0.005389020778238773,0.00448070140555501
0.013344827108085155,0.0029145001899451017,0.020739847794175148,0.07963789999485016,0.006802152842283249,0.003354820655658841,0.002032004063948989,0.0018919773865491152,0.0069222780875861645,0.0054769208654761314
0.01375131867825985,0.0029051396995782852,0.021304544061422348,0.08678387105464935,0.005522271152585745,0.0030295513570308685,0.001939771929755807,0.0018594000721350312,0.007197150029242039,0.00549130467697978
0.014149526134133339,0.0027883690781891346,0.021288981661200523,0.08758893609046936,0.005530793219804764,0.002965104766190052,0.0019654480274766684,0.0019120725337415934,0.007759904023259878,0.0058281878009438515
0.013429687358438969,0.0026045413687825203,0.02077251300215721,0.08657006174325943,0.006233043037354946,0.003032144857570529,0.0020564855076372623,0.002028617775067687,0.007620322983711958,0.005733369383960962
0.012456919066607952,0.0023215492255985737,0.022678276523947716,0.09573023021221161,0.006896763574331999,0.0032381678465753794,0.002840070053935051,0.0026109039317816496,0.0070388284511864185,0.005171047057956457
0.011115260422229767,0.0024627987295389175,0.023438241332769394,0.12816445529460907,0.007001039572060108,0.0034948706161230803,0.002339757513254881,0.002347423229366541,0.0053490507416427135,0.004092245828360319
0.009658154100179672,0.0024293027818202972,0.022576361894607544,0.1476408988237381,0.007423484232276678,0.003551948582753539,0.0018030882347375154,0.001889238366857171,0.004829338751733303,0.0036020539700984955
0.00806264765560627,0.002122091595083475,0.02060939371585846,0.14855585992336273,0.007556959055364132,0.0035504198167473078,0.001526347128674388,0.0015881124418228865,0.004796862136572599,0.0035415678285062313
0.00715612480416894,0.0018939629662781954,0.019015008583664894,0.13971202075481415,0.008392677642405033,0.003426596522331238,0.001420542597770691,0.0014753774739801884,0.004962881561368704,0.003565069055184722
0.006031961180269718,0.0016757947159931064,0.01755845546722412,0.1431334763765335,0.010691553354263306,0.0035680022556334734,0.001337216584943235,0.0013635825598612428,0.0051044318825006485,0.003394701285287738
0.005132482852786779,0.0015891499351710081,0.015263866633176804,0.14653468132019043,0.012400545179843903,0.003668379969894886,0.0012213063891977072,0.001164796412922442,0.005085747689008713,0.0032559868413954973
0.004333970602601767,0.0014389540301635861,0.011689412407577038,0.12550538778305054,0.013685853220522404,0.003447261406108737,0.0011114837834611535,0.0009924916084855795,0.004593102261424065,0.0029028584249317646
0.0038936741184443235,0.0014246806968003511,0.009493148885667324,0.10493742674589157,0.015398621559143066,0.0035222750157117844,0.0010189041495323181,0.0008702301420271397,0.003969601355493069,0.0025584385730326176
0.003674859879538417,0.0015121909091249108,0.008113514631986618,0.08776099234819412,0.014575419947504997,0.0032811355777084827,0.0009849858470261097,0.0007890226552262902,0.003065884578973055,0.002209966303780675
0.0034068399108946323,0.0015295750927180052,0.00772111676633358,0.07632660120725632,0.013643807731568813,0.003332326887175441,0.0010254321387037635,0.0007704183808527887,0.0024642692878842354,0.0020109412726014853
0.0033329396974295378,0.0016234731301665306,0.006941007450222969,0.06788241118192673,0.012285074219107628,0.0031085279770195484,0.0010020106565207243,0.0006990229594521224,0.0018960312008857727,0.0017172610387206078
0.003385277232155204,0.0017080672550946474,0.006790970452129841,0.065202496945858,0.011859958991408348,0.0030125596094876528,0.001051648403517902,0.0006969473324716091,0.0016717048129066825,0.0016429414972662926
0.003577078692615032,0.0017995713278651237,0.007328710984438658,0.06330768018960953,0.009634166955947876,0.002946574706584215,0.0012081232853233814,0.0007956885383464396,0.0015049423091113567,0.0016049323603510857
0.003929197322577238,0.0019312974764034152,0.008260547183454037,0.06234155595302582,0.008490624837577343,0.0026790816336870193,0.0013979810755699873,0.0008967688772827387,0.0014623489696532488,0.0017041421961039305
0.00424243463203311,0.002008359180763364,0.007578392047435045,0.05042155459523201,0.008753137663006783,0.002992116380482912,0.0015060226432979107,0.0009788760216906667,0.0015591519186273217,0.0018882305594161153
0.004628217313438654,0.0021265349350869656,0.007188316900283098,0.044682577252388,0.007922384887933731,0.00294450088404119,0.0015714443288743496,0.0010378853185102344,0.0015729975420981646,0.0019612452015280724
0.004855251405388117,0.0022239158861339092,0.006839280016720295,0.040547069162130356,0.007864441722631454,0.0029828944243490696,0.0016033272258937359,0.0010723939631134272,0.001586266327649355,0.0019757337868213654
0.0050803846679627895,0.0023105288855731487,0.006337891332805157,0.035816729068756104,0.00789431482553482,0.003055916167795658,0.001607896643690765,0.0010783291654661298,0.0016326310578733683,0.002048314083367586
0.005141204223036766,0.002312364522367716,0.006124438252300024,0.033679623156785965,0.008224292658269405,0.0032248510979115963,0.0015826154267415404,0.0010714683448895812,0.0017905272543430328,0.0022613259498029947
0.005030924454331398,0.0023045723792165518,0.005776382051408291,0.031227050349116325,0.01002794224768877,0.003542195074260235,0.0014838603092357516,0.0010389527305960655,0.0018778275698423386,0.002340966137126088
0.004769379273056984,0.0022698799148201942,0.005453755613416433,0.03227076306939125,0.010270314291119576,0.0036601731553673744,0.0013005834771320224,0.0009315867209807038,0.0019150350708514452,0.002369100460782647
