jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.41882720589637756,0.021147053688764572,0.06659778207540512,0.06504016369581223,0.003985230810940266,0.0012321502435952425,0.021775105968117714,0.02315555512905121,0.0041728271171450615,0.004761002957820892
0.42122164368629456,0.02074691653251648,0.06366616487503052,0.06304389238357544,0.003295034868642688,0.001223464496433735,0.020287051796913147,0.021898260340094566,0.004625779576599598,0.005079042166471481
0.4143136441707611,0.02013198658823967,0.055845536291599274,0.05350543186068535,0.0037155328318476677,0.0014456752687692642,0.01992589794099331,0.020830832421779633,0.005199559964239597,0.0057110912166535854
0.3971766531467438,0.022708116099238396,0.05776014178991318,0.05392760783433914,0.003321154974400997,0.001290685497224331,0.01891632378101349,0.018393486738204956,0.004247225821018219,0.004883443005383015
0.30382445454597473,0.02653072029352188,0.030191263183951378,0.027455618605017662,0.004283909685909748,0.0013313054805621505,0.01667739637196064,0.012961220927536488,0.004566282965242863,0.0055036721751093864
0.20862168073654175,0.042386092245578766,0.008292888291180134,0.0071393405087292194,0.004323763772845268,0.0016627854201942682,0.015185498632490635,0.01317044347524643,0.002343669766560197,0.0027794507332146168
0.17610064148902893,0.05643225833773613,0.004535414278507233,0.0036282010842114687,0.004204201977699995,0.001578553463332355,0.016192832961678505,0.015587093308568,0.001326972502283752,0.0014612679369747639
0.14249630272388458,0.06339416652917862,0.002418052637949586,0.0022433821577578783,0.0049283201806247234,0.001733573037199676,0.012485494837164879,0.012234894558787346,0.0006474285619333386,0.0006977098528295755
0.11885598301887512,0.06438341736793518,0.0012419281993061304,0.0015482023591175675,0.0051925526931881905,0.0018174526048824191,0.009096411056816578,0.009039107710123062,0.00032135535730049014,0.00032084996928460896
0.09739156067371368,0.05467287823557854,0.0009099160670302808,0.0014759761979803443,0.004944672342389822,0.0017587493639439344,0.00681459903717041,0.006767493672668934,0.00021712850139010698,0.00020712056721094996
0.061833348125219345,0.03878548741340637,0.001016636728309095,0.0025435888674110174,0.004903006367385387,0.0017064119456335902,0.004304915200918913,0.0033057713881134987,0.00013265138841234148,0.00012500498269218951
0.04199465736746788,0.029219917953014374,0.0006696686032228172,0.0024540701415389776,0.006012845318764448,0.002044200198724866,0.0020341866184026003,0.0012529769446700811,8.113033254630864e-05,7.624768477398902e-05
0.023472405970096588,0.016794336959719658,0.0018036316614598036,0.01215194258838892,0.006607625633478165,0.0020274643320590258,0.0013446054654195905,0.0008831506129354239,0.00010137324716197327,0.0001084637115127407
0.01963428594172001,0.011684896424412727,0.004414610099047422,0.027924878522753716,0.0068598161451518536,0.00196829903870821,0.002094067633152008,0.0016783039318397641,0.0002007348812185228,0.00021305402333382517
0.018554391339421272,0.009226065129041672,0.008422345854341984,0.047052040696144104,0.007023481652140617,0.0018906983314082026,0.002479844493791461,0.002029141876846552,0.000455198111012578,0.00046701033716090024
0.013584226369857788,0.005797786638140678,0.010861094109714031,0.0757201686501503,0.006644891574978828,0.0017539646942168474,0.0018053889507427812,0.0014677314320579171,0.0006502885953523219,0.0006339466781355441
0.007766232825815678,0.002759479684755206,0.011725660413503647,0.12595558166503906,0.007618412841111422,0.00205963640473783,0.0010766144841909409,0.0008168093045242131,0.0011202357709407806,0.0009988191304728389
0.006049431394785643,0.0018062990857288241,0.011482039466500282,0.15396648645401,0.0072287446819245815,0.002197900088503957,0.0007957178167998791,0.0005780142382718623,0.0016167836729437113,0.0014615789987146854
0.004444524645805359,0.001482637831941247,0.01015299279242754,0.1898355782032013,0.007227900438010693,0.002036184538155794,0.0005465410649776459,0.0003985869698226452,0.0015995106659829617,0.0014015496708452702
0.004250001162290573,0.0015237507177516818,0.008586186915636063,0.1828375607728958,0.00709393247961998,0.00196335487999022,0.00045711634447798133,0.0003537351149134338,0.0014608040219172835,0.0012550301617011428
0.004185488447546959,0.0016316589899361134,0.007133491802960634,0.16422303020954132,0.007676335982978344,0.0020369472913444042,0.000381878693588078,0.00031819092691875994,0.0013790004886686802,0.0011699063470587134
0.004030080512166023,0.0017115214141085744,0.00600911071524024,0.14913028478622437,0.007773684803396463,0.0020943277049809694,0.000340519763994962,0.00029378850013017654,0.0012095683487132192,0.001044775010086596
0.0036306441761553288,0.0017230360535904765,0.0049623046070337296,0.14571775496006012,0.008561267517507076,0.002306933980435133,0.0003000351134687662,0.0002512322971597314,0.0010570678859949112,0.0008770381100475788
0.003163569141179323,0.0014711259864270687,0.004840817768126726,0.16660846769809723,0.00910569541156292,0.0025923934299498796,0.0002793970925267786,0.00023165327729657292,0.0011153462110087276,0.0009238533093594015
0.002894267439842224,0.0013494137674570084,0.004771690350025892,0.1650591939687729,0.009395208209753036,0.0029844290111213923,0.0002576506813056767,0.0002212764520663768,0.0012081514578312635,0.0009975756984204054
0.0028358169365674257,0.0013093594461679459,0.004598394967615604,0.1597510427236557,0.009391089901328087,0.0031487243250012398,0.0002564104797784239,0.00022160561638884246,0.0012364762369543314,0.0009926353814080358
0.002890202449634671,0.0013183930423110723,0.004648689646273851,0.15598471462726593,0.009066751226782799,0.003195982426404953,0.00026862186496146023,0.00023057287035044283,0.0012849438935518265,0.001022046897560358
0.003059730166569352,0.0013961243676021695,0.004693919327110052,0.1643717885017395,0.007906700484454632,0.0028721336275339127,0.00027066332404501736,0.00022993996390141547,0.0012465323088690639,0.0009689743747003376
0.0031591090373694897,0.0015012837247923017,0.004587526898831129,0.17498651146888733,0.007429378107190132,0.0027361325919628143,0.0002486735174898058,0.0002053012722171843,0.0011877204524353147,0.0009329674649052322
0.003242547856643796,0.0015669051790609956,0.004494799766689539,0.18770629167556763,0.006503382232040167,0.002554518636316061,0.00023583814618177712,0.0001900616189232096,0.001107244985178113,0.000882757653016597
0.0033908498007804155,0.0016112590674310923,0.00446233619004488,0.19293487071990967,0.005991539917886257,0.002418970689177513,0.00023447608691640198,0.00018432861543260515,0.0010294674430042505,0.0008396978373639286
0.003282074583694339,0.0013667496386915445,0.005155951250344515,0.17878615856170654,0.0062339166179299355,0.0025985839311033487,0.00029612588696181774,0.0002646992797963321,0.0011741481721401215,0.0008927813614718616
0.0030283648520708084,0.0010041302302852273,0.006998494733124971,0.17509077489376068,0.007887426763772964,0.0032924734987318516,0.0005088627221994102,0.0005884416168555617,0.0019312136573716998,0.0011367653496563435
0.0027366220019757748,0.0009005076135508716,0.007459492422640324,0.1901819109916687,0.008939272724092007,0.004171973094344139,0.0005572452209889889,0.0008270397665910423,0.002798884641379118,0.0016448987880721688
0.0020101529080420732,0.0005860071978531778,0.00831480324268341,0.19896158576011658,0.008626514114439487,0.004317845683544874,0.0005985309835523367,0.00085983652388677,0.00420423923060298,0.0022892991546541452
0.001815528143197298,0.0005142797017470002,0.008680727332830429,0.20040836930274963,0.008483193814754486,0.004235243424773216,0.0006244343821890652,0.0008969581103883684,0.0051512569189071655,0.0026631613727658987
0.0017836431507021189,0.0005036393413320184,0.00875831488519907,0.18612568080425262,0.008943244814872742,0.004211096558719873,0.0006284122937358916,0.0009023357997648418,0.00586372334510088,0.0029922330286353827
0.0017713826382532716,0.0005079064285382628,0.008823772892355919,0.17750686407089233,0.009485685266554356,0.004259354434907436,0.0006187939434312284,0.0008917025406844914,0.0064310235902667046,0.0032533477060496807
0.0017760414630174637,0.0005182022578082979,0.008919578045606613,0.17841903865337372,0.010044761002063751,0.004375214222818613,0.0006196458707563579,0.0008926282171159983,0.007036596070975065,0.003587278537452221
0.001767200417816639,0.000517526175826788,0.008783785626292229,0.1748049557209015,0.010171396657824516,0.00443228567019105,0.0006131510017439723,0.0008667957154102623,0.006944235414266586,0.0036812482867389917
0.001797265955246985,0.0005215627606958151,0.008739048615098,0.1706959307193756,0.010861622169613838,0.004572260193526745,0.0006258401554077864,0.0008867253200151026,0.007290433626621962,0.003930262755602598
0.0018223694059997797,0.0005305107333697379,0.008589438162744045,0.16521063446998596,0.011275511234998703,0.004898207727819681,0.0006286837160587311,0.0008964621229097247,0.007410671096295118,0.004058188758790493
0.0018571660621091723,0.0005565782776102424,0.008413955569267273,0.16254833340644836,0.011779529973864555,0.005258889403194189,0.0006089258822612464,0.0008625900372862816,0.0073468489572405815,0.00408029044046998
0.0018761497922241688,0.0005683491472154856,0.008311665616929531,0.16170603036880493,0.011703258380293846,0.0053100064396858215,0.0005991182406432927,0.0008449417073279619,0.0072766938246786594,0.0040778471156954765
0.001920875976793468,0.0005858246586285532,0.00822184607386589,0.16064481437206268,0.011633493937551975,0.0053227804601192474,0.0005895879585295916,0.0008375965408049524,0.00726457592099905,0.004070075694471598
0.002059785183519125,0.0006330496980808675,0.00798371434211731,0.15262368321418762,0.010356729850172997,0.005150394979864359,0.0005963364383205771,0.0008797779446467757,0.007040458731353283,0.0039058325346559286
