jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.3605796992778778,0.019014010205864906,0.11326930671930313,0.05957385152578354,0.005849733483046293,0.0015972148394212127,0.03778207302093506,0.032120075076818466,0.01925724186003208,0.016253845766186714
0.25283342599868774,0.02707044966518879,0.08230053633451462,0.06070774048566818,0.0052900114096701145,0.001366479555144906,0.024820296093821526,0.017753276973962784,0.01391658466309309,0.013210291042923927
0.2192912995815277,0.045379552990198135,0.035036880522966385,0.03033100999891758,0.0035258701536804438,0.0011891897302120924,0.020910505205392838,0.01695033721625805,0.00518132746219635,0.004740934353321791
0.18593274056911469,0.061579637229442596,0.017314156517386436,0.01680954545736313,0.0032997706439346075,0.0012397115351632237,0.01748029515147209,0.014642573893070221,0.00278917676769197,0.0025351247750222683
0.150807186961174,0.08396345376968384,0.0059496453031897545,0.007360371295362711,0.004458777140825987,0.0013565574772655964,0.012467165477573872,0.010641094297170639,0.0012225331738591194,0.001060053356923163
0.13522741198539734,0.08938039094209671,0.0033706785179674625,0.004863028880208731,0.00548545690253377,0.0016120034269988537,0.007890341803431511,0.0067234826274216175,0.0008151612128131092,0.0006670055445283651
0.13450771570205688,0.09922860562801361,0.0030944556929171085,0.005604479927569628,0.006063462235033512,0.001902132760733366,0.005738090258091688,0.004508961923420429,0.0006007756455801427,0.0005138969863764942
0.08525177836418152,0.06505338102579117,0.003913392312824726,0.010463477112352848,0.008404138498008251,0.003085193457081914,0.002988398540765047,0.0020423487294465303,0.0005638482980430126,0.0005154277314431965
0.06262540072202682,0.05000176653265953,0.007644347846508026,0.01699395664036274,0.005856148898601532,0.002661167411133647,0.004144554492086172,0.003204741282388568,0.000773766019847244,0.0007285311003215611
0.03907019644975662,0.020938903093338013,0.02161526121199131,0.03449350222945213,0.004725324921309948,0.0021991145331412554,0.004766819532960653,0.003788706613704562,0.0020970420446246862,0.0019292000215500593
0.03499595448374748,0.011370615102350712,0.03495129570364952,0.054974280297756195,0.004296102561056614,0.0019873694982379675,0.004293190781027079,0.0036649638786911964,0.0037168937269598246,0.0034665747079998255
0.03882632777094841,0.009091267362236977,0.04125455766916275,0.0643506720662117,0.004044950939714909,0.001553009613417089,0.004463264252990484,0.003984593320637941,0.005085680168122053,0.004726470913738012
0.037017155438661575,0.007553366012871265,0.04246513545513153,0.0733756497502327,0.004308775532990694,0.0014171266229823232,0.004396097268909216,0.003989772405475378,0.005820274818688631,0.005349128972738981
0.028401097282767296,0.005608180072158575,0.03944600000977516,0.09223511070013046,0.004986969288438559,0.0013159572845324874,0.0035371496342122555,0.003087416524067521,0.006196098402142525,0.005591362249106169
0.018621303141117096,0.004259880632162094,0.032746341079473495,0.11333964765071869,0.0062534320168197155,0.0014143661828711629,0.0022688626777380705,0.0018579704919829965,0.006000231020152569,0.005392615683376789
0.010018743574619293,0.0027058664709329605,0.0269793588668108,0.1668616235256195,0.0072511970065534115,0.001470457878895104,0.001352190040051937,0.001032433588989079,0.005088571459054947,0.004498543683439493
0.00639441329985857,0.0018476360710337758,0.018779514357447624,0.17653654515743256,0.007723571732640266,0.001562872319482267,0.000976337818428874,0.0007661189883947372,0.003997021354734898,0.003369203768670559
0.004868475254625082,0.0016655043000355363,0.014344222843647003,0.19404295086860657,0.006838988047093153,0.0017096103401854634,0.0006555395666509867,0.0005485905567184091,0.003383014351129532,0.0027895255479961634
0.003947167191654444,0.0014543370343744755,0.011647461913526058,0.20601597428321838,0.005914973560720682,0.001838240772485733,0.0005314359441399574,0.00047659222036600113,0.0028474933933466673,0.0023132599890232086
0.003204071195796132,0.0012856360990554094,0.009901176206767559,0.2087339609861374,0.006472813431173563,0.0021699981298297644,0.0004176966322120279,0.00038364698411896825,0.00263571017421782,0.0020840780343860388
0.0027894394006580114,0.0011251876130700111,0.009265425615012646,0.2102067619562149,0.006326373666524887,0.002190470229834318,0.00040591435390524566,0.00037741841515526175,0.002381641184911132,0.0018976805731654167
0.0024044252932071686,0.0009880756260827184,0.008745379745960236,0.20056839287281036,0.006826691795140505,0.0026277685537934303,0.00039223258499987423,0.00037466632784344256,0.0023621234577149153,0.0018406967865303159
0.0021708067506551743,0.0009151179110631347,0.007851728238165379,0.18732233345508575,0.007326900959014893,0.002917357487604022,0.00036798493238165975,0.00037928856909275055,0.0024020997807383537,0.001781809376552701
0.0020974590443074703,0.0008841988164931536,0.007754851132631302,0.18194612860679626,0.007384837605059147,0.003258079756051302,0.0003777193196583539,0.0004075214092154056,0.0024723645765334368,0.0017441348172724247
0.0020792491268366575,0.0008826841367408633,0.007717898581176996,0.1863713413476944,0.006316489540040493,0.0033373429905623198,0.0003714775375556201,0.00041688510100357234,0.0023906980641186237,0.0016132977325469255
0.002079741097986698,0.0008873291662894189,0.0078012957237660885,0.18771892786026,0.005901882890611887,0.0034956014715135098,0.00037213164614513516,0.00042739525088109076,0.002390809589996934,0.0015540909953415394
0.002097953110933304,0.000882078311406076,0.007580562960356474,0.18549302220344543,0.0055375853553414345,0.003772869473323226,0.0003775092482101172,0.00044041519868187606,0.0024299349170178175,0.0015522637404501438
0.0021132463589310646,0.0008777922485023737,0.007567655760794878,0.1870463639497757,0.005193047691136599,0.003986349795013666,0.0003815677482634783,0.00045343031524680555,0.002406780142337084,0.0015180144691839814
0.0021518580615520477,0.000887205358594656,0.007706808391958475,0.20008490979671478,0.004400657489895821,0.004078377969563007,0.0003742754051927477,0.00044579958193935454,0.002411507535725832,0.0015123608754947782
0.002145637758076191,0.0008727798704057932,0.0074522485956549644,0.19569851458072662,0.004460976459085941,0.004306076094508171,0.00037374862586148083,0.0004477866168599576,0.0024357419461011887,0.001511014997959137
0.0021651622373610735,0.00085525366012007,0.007376173511147499,0.19357748329639435,0.0044369022361934185,0.004310230724513531,0.00038581780972890556,0.00046076136641204357,0.0024184242356568575,0.0015041164588183165
0.002173124812543392,0.000848521594889462,0.007288552820682526,0.18925458192825317,0.004411453381180763,0.004331246949732304,0.00038653810042887926,0.000464371289126575,0.002485735109075904,0.0015262070810422301
0.0021764817647635937,0.0008458169759251177,0.007286880165338516,0.18985721468925476,0.004380807280540466,0.004175350535660982,0.00038745676283724606,0.0004657184181269258,0.002414482645690441,0.001462067593820393
0.0021694086026400328,0.0008332814322784543,0.007282293867319822,0.1860528588294983,0.0044819945469498634,0.004162532743066549,0.0003933593397960067,0.0004708066990133375,0.002421086421236396,0.0014715238939970732
0.0021787143778055906,0.0008077713428065181,0.007056367117911577,0.17219403386116028,0.004823112394660711,0.0043334453366696835,0.0004126184503547847,0.0004978461656719446,0.002507043071091175,0.0015311883762478828
0.0021948444191366434,0.000806906318757683,0.006808088626712561,0.15888765454292297,0.005254979245364666,0.004563413560390472,0.00042029863107018173,0.0005004556151106954,0.002644405933097005,0.001643256051465869
0.0021722479723393917,0.0007946795667521656,0.006631948985159397,0.151407852768898,0.005498113576322794,0.004722903482615948,0.0004235002270434052,0.0005030467873439193,0.002690546913072467,0.001684333081357181
0.0021348129957914352,0.0007809629896655679,0.006696975789964199,0.15013518929481506,0.005620268639177084,0.004704758059233427,0.00042269841651432216,0.0005020291428081691,0.0027282419614493847,0.0016974499449133873
0.002099137520417571,0.0007737416308373213,0.006650460883975029,0.14705604314804077,0.005789955612272024,0.004681339953094721,0.0004232302017044276,0.0004979078657925129,0.0027409298345446587,0.0017139234114438295
0.0020797529723495245,0.0007732500089332461,0.006491761654615402,0.14226274192333221,0.005951971746981144,0.0046649519354105,0.00042268511606380343,0.0004949699505232275,0.002771347761154175,0.0017498834058642387
0.0020665593910962343,0.000773766019847244,0.006318054161965847,0.1376384198665619,0.006051501724869013,0.004667849279940128,0.00042617652798071504,0.00049223517999053,0.0027586740907281637,0.0017600664868950844
