jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.1817849725484848,0.008805496618151665,0.16690075397491455,0.08057409524917603,0.005745249800384045,0.0009100130992010236,0.021808238700032234,0.026786794885993004,0.03593197092413902,0.02498800680041313
0.20381824672222137,0.009963677264750004,0.1978617012500763,0.07051165401935577,0.007360325660556555,0.0010032553691416979,0.026200760155916214,0.031190568581223488,0.03589583933353424,0.025971608236432076
0.20956739783287048,0.01080899778753519,0.24198971688747406,0.07402770966291428,0.008534782566130161,0.0010780333541333675,0.026104938238859177,0.030558103695511818,0.03632732853293419,0.027749914675951004
0.23166492581367493,0.01181697379797697,0.2488897740840912,0.0740610882639885,0.007909955456852913,0.0010902200592681766,0.02841232158243656,0.032168008387088776,0.03787980228662491,0.030208704993128777
0.26089224219322205,0.012552713975310326,0.23674114048480988,0.0722496435046196,0.006817671936005354,0.0010328211355954409,0.03250976279377937,0.03633735701441765,0.03151114284992218,0.026844365522265434
0.30241185426712036,0.01206947397440672,0.22927825152873993,0.06887082010507584,0.007637597154825926,0.0009646877879276872,0.04614895209670067,0.04864194244146347,0.02936740033328533,0.02783588506281376
0.33550208806991577,0.012086206115782261,0.1986219733953476,0.06224699318408966,0.007709634955972433,0.0009343868587166071,0.0550527349114418,0.056342437863349915,0.02923513762652874,0.028965642675757408
0.36399605870246887,0.013299636542797089,0.17628437280654907,0.06057290360331535,0.006127036642283201,0.0008855449268594384,0.05618315935134888,0.05781491845846176,0.025734052062034607,0.025418326258659363
0.4031939208507538,0.01506962813436985,0.14090541005134583,0.057129498571157455,0.0055232420563697815,0.0008749393746256828,0.05492440238595009,0.0555216483771801,0.023167451843619347,0.022030586376786232
0.42908576130867004,0.016774293035268784,0.12465252727270126,0.05574885755777359,0.004851902835071087,0.0009193486766889691,0.049423351883888245,0.05028694123029709,0.020087679848074913,0.017924174666404724
0.4218885600566864,0.019093671813607216,0.09556762129068375,0.03906644508242607,0.0040560076013207436,0.0008733767899684608,0.04502921178936958,0.04668870568275452,0.017686396837234497,0.015313342213630676
0.4059814512729645,0.021810555830597878,0.09432735294103622,0.04280799627304077,0.003290793625637889,0.0008177106501534581,0.04280593991279602,0.046275414526462555,0.013832793571054935,0.012165259569883347
0.3902777433395386,0.02685156837105751,0.0831613540649414,0.04088254272937775,0.0026542171835899353,0.0007502303342334926,0.03859565407037735,0.044198956340551376,0.010097906924784184,0.008869204670190811
0.3276708722114563,0.03144272044301033,0.06116821616888046,0.036512136459350586,0.0028484589420259,0.0009166800300590694,0.030955476686358452,0.03365391492843628,0.008749361149966717,0.00784997921437025
0.26647794246673584,0.04272538796067238,0.03392115607857704,0.022045204415917397,0.0024472312070429325,0.000938958371989429,0.02406454086303711,0.026004785671830177,0.005385975819081068,0.0047218212857842445
0.21654900908470154,0.05538852512836456,0.015162530355155468,0.011585184372961521,0.002847435185685754,0.0015609664842486382,0.018854152411222458,0.02206392213702202,0.0032166813034564257,0.0025915687438100576
0.13312485814094543,0.0655892863869667,0.0036055261734873056,0.005439448170363903,0.005091514904052019,0.0027267872355878353,0.006859715562313795,0.008109832182526588,0.0012616737512871623,0.0009098786977119744
0.09655963629484177,0.06434265524148941,0.00105413852725178,0.0018563822377473116,0.008375908248126507,0.004163722507655621,0.0032585954759269953,0.003436102531850338,0.0006414647796191275,0.00042742150253616273
0.07926150411367416,0.05405459925532341,0.00042254169238731265,0.0007616745424456894,0.013804255053400993,0.007862057536840439,0.0023474276531487703,0.002316385507583618,0.00033996329875662923,0.0002017579972743988
0.06124899536371231,0.038619786500930786,0.00018785205611493438,0.0003535523428581655,0.02996068447828293,0.01641281321644783,0.0017804199596866965,0.001788180903531611,0.00022760950378142297,0.00011675489076878875
0.04361798241734505,0.02809653989970684,0.00019444533973000944,0.00042606177157722414,0.042614590376615524,0.024343542754650116,0.001215983647853136,0.001182311912998557,0.00014730836846865714,8.001961396075785e-05
0.030232876539230347,0.019845521077513695,0.00023467691789846867,0.0005783471860922873,0.059393253177404404,0.02469729818403721,0.0008912094635888934,0.0007381995674222708,0.00012778026575688273,7.443546201102436e-05
0.01631229743361473,0.012163928709924221,0.00054860336240381,0.0021472012158483267,0.04876762256026268,0.02060340717434883,0.0006898254505358636,0.000550526543520391,0.00014350582205224782,0.000123984893434681
0.007258900906890631,0.005434089805930853,0.0022111462894827127,0.019692370668053627,0.03659993037581444,0.01808686926960945,0.000610821065492928,0.0004721828445326537,0.00028020882746204734,0.0002731168642640114
0.004549390636384487,0.003193184267729521,0.00673314742743969,0.06254774332046509,0.023492200300097466,0.01675448752939701,0.0006934176781214774,0.0005863941041752696,0.0005908086895942688,0.0005726777599193156
0.0039043575525283813,0.0024232722353190184,0.012457986362278461,0.10174138098955154,0.013912697322666645,0.013134168460965157,0.0007805117056705058,0.0007226064335554838,0.0011846211273223162,0.0010913786245509982
0.003678979119285941,0.002059940015897155,0.013716686517000198,0.11094819009304047,0.013861744664609432,0.010232295840978622,0.0007857991731725633,0.0007558006327599287,0.0019228938035666943,0.0016931041609495878
0.003190315095707774,0.0016824346967041492,0.011763167567551136,0.12007708102464676,0.011790432035923004,0.007475774735212326,0.0006433539092540741,0.0006159651675261557,0.00256346445530653,0.002206862671300769
0.002613330027088523,0.0013171460013836622,0.009850232861936092,0.12856526672840118,0.01097412034869194,0.006631172727793455,0.0005287746316753328,0.0005055739311501384,0.0032114763744175434,0.0027000538539141417
0.00238645076751709,0.0011415797052904963,0.008662041276693344,0.12649156153202057,0.008865909650921822,0.005883344449102879,0.0005191531963646412,0.0005129209021106362,0.0033670011907815933,0.002689261455088854
0.0021680404897779226,0.0010534398024901748,0.007124484051018953,0.12640784680843353,0.009416649118065834,0.004946504719555378,0.0004290627839509398,0.00043633373570628464,0.0035026229452341795,0.0027036117389798164
0.0021709275897592306,0.001044275937601924,0.005562083330005407,0.10798220336437225,0.009399455040693283,0.004792168736457825,0.00039760328945703804,0.00044072113814763725,0.0033680605702102184,0.002489326288923621
0.002205778146162629,0.001135433092713356,0.004402176942676306,0.08972907066345215,0.010704241693019867,0.004593128804117441,0.00034862488973885775,0.00037919910391792655,0.0031298391986638308,0.0023616047110408545
0.0021623147185891867,0.0011139360722154379,0.004321512300521135,0.09203285723924637,0.00934452936053276,0.004362466745078564,0.0003319226379971951,0.00037021329626441,0.0031206312123686075,0.0022950044367462397
0.002175505505874753,0.001106217154301703,0.004320528358221054,0.08766988664865494,0.008994892239570618,0.0043461741879582405,0.0003404098388273269,0.00038155392394401133,0.003092942526564002,0.002297793747857213
0.0022340603172779083,0.001129192765802145,0.0042381081730127335,0.08370360732078552,0.008850540965795517,0.004447409883141518,0.00034530137781985104,0.0003935342829208821,0.0030698091723024845,0.0022755174431949854
0.00228730496019125,0.0011520867701619864,0.004136248026043177,0.07908351719379425,0.009244555607438087,0.004607887472957373,0.00035733668482862413,0.00041470275027677417,0.002999435178935528,0.002231619320809841
0.002274241531267762,0.0011045759310945868,0.003980106674134731,0.07688092440366745,0.008913013152778149,0.0047986977733671665,0.0003741683904081583,0.0004474335291888565,0.002878367668017745,0.0021290902514010668
0.0022925655357539654,0.0010857146698981524,0.004046199377626181,0.07630927115678787,0.008802088908851147,0.004946321714669466,0.00038934621261432767,0.0004735788388643414,0.002877378137782216,0.0021110381931066513
0.0022829161025583744,0.0010620588436722755,0.0040539163164794445,0.07436148822307587,0.008739123120903969,0.005392472259700298,0.00039736059261485934,0.00048678272287361324,0.002800821792334318,0.002065217588096857
0.002240220783278346,0.0010312647791579366,0.003955386579036713,0.07320739328861237,0.008646424859762192,0.005478330887854099,0.0003922143077943474,0.0004905540845356882,0.0027914789970964193,0.0020390304271131754
0.002138627227395773,0.0009560533799231052,0.0037950219120830297,0.07074593752622604,0.008717377670109272,0.00540118757635355,0.0003903959586750716,0.0004896754981018603,0.002765146316960454,0.002018830506131053
0.002097414107993245,0.000932060822378844,0.0037063369527459145,0.0699041560292244,0.008721218444406986,0.005456985905766487,0.0003847218758892268,0.0004892908618785441,0.002735466230660677,0.0019775773398578167
0.002076223725453019,0.0009254069300368428,0.0036541703157126904,0.06909595429897308,0.008927219547331333,0.0055557177402079105,0.00037749650073237717,0.000480248942039907,0.0027712699957191944,0.001983171794563532
0.002049527131021023,0.000909720198251307,0.003696993924677372,0.06913117319345474,0.009247928857803345,0.005606130231171846,0.00037645967677235603,0.0004763655597344041,0.0027368483133614063,0.0019527057884261012
0.0020397845655679703,0.0008999796700663865,0.003711892757564783,0.06810075044631958,0.009459155611693859,0.005773085635155439,0.00037906988291069865,0.00047762051690369844,0.0027408022433519363,0.0019715239759534597
0.002022115048021078,0.0008896085782907903,0.00375881209038198,0.0679682195186615,0.009905618615448475,0.005775477737188339,0.0003824437444563955,0.0004757402348332107,0.00276359380222857,0.0019941602367907763
0.001984411384910345,0.0008752740686759353,0.0038895446341484785,0.06955906748771667,0.009931457228958607,0.005711036268621683,0.00038335888530127704,0.00046568005927838385,0.0027940471190959215,0.002031568903476
0.0019259911496192217,0.0008424463449046016,0.004086676053702831,0.07209517061710358,0.010026460513472557,0.0054913233034312725,0.0003889722574967891,0.00045481749111786485,0.0028262739069759846,0.002075614407658577
