jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002512937178835273,0.001207228284329176,0.004579401109367609,0.07470782101154327,0.0065074157901108265,0.0035778109449893236,0.0004404817009344697,0.00047407366218976676,0.0018267418490722775,0.0012685100082308054
0.0024755464401096106,0.0011799272615462542,0.004558694548904896,0.07395810633897781,0.006806725170463324,0.0034492183476686478,0.00044076525955460966,0.0004703778540715575,0.00186454807408154,0.0012996108271181583
0.0024507760535925627,0.001151040312834084,0.004587702918797731,0.07428187131881714,0.006889872718602419,0.0033723737578839064,0.0004467476101126522,0.00047733786050230265,0.001862875185906887,0.001291285501793027
0.0024813006166368723,0.0011754725128412247,0.004575416445732117,0.0741652101278305,0.007113735191524029,0.0033179260790348053,0.0004419101751409471,0.000470278988359496,0.0018736664205789566,0.0013005724176764488
0.0024994504638016224,0.0011912902118638158,0.004552978556603193,0.07395466417074203,0.007213287055492401,0.003300638170912862,0.0004366129287518561,0.0004669640038628131,0.0018635934684425592,0.0012946836650371552
0.002523594768717885,0.0012088835937902331,0.004502438474446535,0.07411143183708191,0.007274872623383999,0.003288108855485916,0.0004263817681930959,0.00045943332952447236,0.0018905955366790295,0.001308757346123457
0.002489659935235977,0.0011936766095459461,0.004435609094798565,0.07466521859169006,0.007336882408708334,0.003318200120702386,0.0004170357424300164,0.0004524763207882643,0.001900274190120399,0.0013080674689263105
0.0024542303290218115,0.0011701715411618352,0.004364152904599905,0.0742557942867279,0.0076365601271390915,0.0033738836646080017,0.00040586074464954436,0.00044426071690395474,0.0019559338688850403,0.0013622286496683955
0.0024755592457950115,0.0011831489391624928,0.004321873653680086,0.07455668598413467,0.007576911710202694,0.003257062053307891,0.0004027755931019783,0.00044019820052199066,0.001942426897585392,0.0013596785720437765
0.002519621280953288,0.001209014910273254,0.004238564986735582,0.07356327772140503,0.007715580053627491,0.0032261558808386326,0.0004035186721011996,0.0004407881642691791,0.001943362643942237,0.0013542319647967815
0.0025240122340619564,0.001211336930282414,0.004147261846810579,0.07293888926506042,0.007732866797596216,0.0031707212328910828,0.00040424676262773573,0.00044051805161871016,0.001948293880559504,0.0013569890288636088
0.002504670061171055,0.001192348194308579,0.004137982614338398,0.07365746796131134,0.007926714606583118,0.0029997320380061865,0.00040128108230419457,0.00043948457459919155,0.0019601858220994473,0.0013590739108622074
0.0024806607980281115,0.0011629053624346852,0.004208181984722614,0.07570954412221909,0.00770591851323843,0.002786533674225211,0.0004045464447699487,0.0004461771168280393,0.0019236570224165916,0.0013287037145346403
