jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.08488073199987411,0.022022465243935585,0.011189521290361881,0.008998076431453228,0.005514438729733229,0.0014882903778925538,0.01264464482665062,0.010768570005893707,0.0027473934460431337,0.002501614624634385
0.06652170419692993,0.01976204477250576,0.009697114117443562,0.007669238839298487,0.007745448499917984,0.002044050255790353,0.011419464834034443,0.009632492437958717,0.0021484307944774628,0.0020328282844275236
0.05361475795507431,0.018130455166101456,0.007809819187968969,0.0074555398896336555,0.009070985019207,0.0023370375856757164,0.00834781676530838,0.007158954162150621,0.0018067789496853948,0.0016883066855370998
0.036357332020998,0.014271975494921207,0.008189074695110321,0.011192160658538342,0.009919648990035057,0.002702724654227495,0.005506517831236124,0.004371385555714369,0.0016226856969296932,0.0015635800082236528
0.023115195333957672,0.010281763039529324,0.008885566145181656,0.019177917391061783,0.010385104455053806,0.002646027598530054,0.00375716807320714,0.002883210778236389,0.0013585666893050075,0.001325186574831605
0.015384224243462086,0.007541296072304249,0.009920637123286724,0.030804699286818504,0.009893368929624557,0.0023188593331724405,0.002651027636602521,0.0020688509102910757,0.001261430443264544,0.0011876672506332397
0.011678569950163364,0.0057450635358691216,0.013163572177290916,0.04834432899951935,0.008554584346711636,0.0020248524378985167,0.0022965422831475735,0.00184724316932261,0.0014836934860795736,0.0013382465112954378
0.010019656270742416,0.00476038409397006,0.016138026490807533,0.06280342489480972,0.007752337958663702,0.0018602570053189993,0.002162129385396838,0.001770734554156661,0.0016511075664311647,0.0014483195263892412
0.009714474901556969,0.004235728178173304,0.019160239025950432,0.07218567281961441,0.006782840937376022,0.001814227900467813,0.002202771371230483,0.0018551216926425695,0.0018835553200915456,0.001609988627023995
0.00783516000956297,0.0033624726347625256,0.020967526361346245,0.09533587098121643,0.00733056478202343,0.0018734023906290531,0.0017892742762342095,0.0015185645315796137,0.0021774747874587774,0.0018320803064852953
0.0062381811439991,0.0024563989136368036,0.023233959451317787,0.12484962493181229,0.007234393619000912,0.00195893831551075,0.001545464969240129,0.0013501581270247698,0.002541338326409459,0.0020846144761890173
0.004941499326378107,0.0018767633009701967,0.0228644460439682,0.154807910323143,0.007171332370489836,0.0019490886479616165,0.0012467786436900496,0.0010982664534822106,0.002819427289068699,0.0022729262709617615
0.0044920057989656925,0.0017040050588548183,0.0211323369294405,0.1657506227493286,0.007390557788312435,0.001970279263332486,0.001064293785020709,0.0009310272871516645,0.0031941633205860853,0.002569154603406787
0.00420874310657382,0.0015317000215873122,0.020584696903824806,0.1754222810268402,0.007409092504531145,0.0020251732785254717,0.0010273281950503588,0.0009074917179532349,0.0034196311607956886,0.002716338960453868
0.004108054097741842,0.0014358999906107783,0.020658623427152634,0.17822541296482086,0.007430665194988251,0.002105593914166093,0.0009878907585516572,0.0008911543409340084,0.003868174273520708,0.002994804410263896
0.0037714142818003893,0.001310892403125763,0.019257785752415657,0.18130871653556824,0.007740407716482878,0.002157797571271658,0.0009349238243885338,0.0008384305983781815,0.00378817948512733,0.0029704750049859285
0.0036244550719857216,0.0012892847880721092,0.017503323033452034,0.17358365654945374,0.0075190565548837185,0.0022000877652317286,0.0008609408396296203,0.0007930293795652688,0.0039066132158041,0.003043821547180414
0.0032669692300260067,0.0011954294750466943,0.016008418053388596,0.17733944952487946,0.0073362779803574085,0.0021748344879597425,0.0007739430293440819,0.0007161075482144952,0.0038304943591356277,0.0029670423828065395
0.002878344152122736,0.0010708810295909643,0.014171287417411804,0.17349335551261902,0.007291820831596851,0.0022468322422355413,0.0007020563934929669,0.0006639393977820873,0.0038811126723885536,0.002964163199067116
0.0029198452830314636,0.0010908740805462003,0.013147147372364998,0.16642045974731445,0.006881107576191425,0.002245067385956645,0.0006935052224434912,0.0006678607314825058,0.003907634411007166,0.0029028267599642277
0.003000155556946993,0.0011198987485840917,0.013226323761045933,0.16761164367198944,0.006566699128597975,0.0021885335445404053,0.0007150491583161056,0.0006958826561458409,0.0037432168610394,0.0027210423722863197
0.0030026668682694435,0.001139525673352182,0.012643781490623951,0.16324090957641602,0.006507761310786009,0.0022188290022313595,0.0006978385499678552,0.0006917949649505317,0.003599496092647314,0.002587189432233572
0.0029797195456922054,0.0011376969050616026,0.01213808637112379,0.16106842458248138,0.006345153320580721,0.002220842055976391,0.0006845473544672132,0.0006832245853729546,0.003556612879037857,0.002532785525545478
0.002919698366895318,0.0011013166513293982,0.012147043831646442,0.1617223620414734,0.0063743614591658115,0.002269354183226824,0.0006912772078067064,0.0006937171565368772,0.0035838920157402754,0.002527728443965316
0.002839111490175128,0.0010605123825371265,0.011996528133749962,0.16144174337387085,0.006512199528515339,0.0022734086960554123,0.0006875587860122323,0.0006985212094150484,0.00366632710210979,0.0025651438627392054
0.002766111632809043,0.0010452355490997434,0.011433486826717854,0.1590338796377182,0.0068428474478423595,0.002296518301591277,0.0006752319168299437,0.0006785195437259972,0.00360698951408267,0.002535020001232624
0.002779908012598753,0.0010520913638174534,0.011259590275585651,0.15475644171237946,0.00735266599804163,0.0023923011031001806,0.0006817306275479496,0.0006814207299612463,0.003640309441834688,0.0025672565679997206
