jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.30944153666496277,0.006640303879976273,0.06782181560993195,0.08452856540679932,0.02456481195986271,0.002130842534825206,0.02462742291390896,0.026260510087013245,0.003930587787181139,0.0032632495276629925
0.31146833300590515,0.006479579024016857,0.064670629799366,0.07792515307664871,0.02559221349656582,0.0024781206157058477,0.02347680740058422,0.02603396773338318,0.004559386987239122,0.003741586348041892
0.23836258053779602,0.005914550274610519,0.07201195508241653,0.09852559119462967,0.022661026567220688,0.002365476917475462,0.019606664776802063,0.020028382539749146,0.004073225427418947,0.003532275790348649
0.12688329815864563,0.0042422618716955185,0.06468091905117035,0.1490248292684555,0.015202549286186695,0.002133321948349476,0.013670098967850208,0.012876274064183235,0.0026586854364722967,0.002391897141933441
0.04624292626976967,0.0030429663602262735,0.04564245790243149,0.3103393018245697,0.00824115052819252,0.0019065876258537173,0.003910034894943237,0.004244840703904629,0.0017716543516144156,0.0015452125808224082
0.014074360951781273,0.002063600579276681,0.03738550469279289,0.4179249405860901,0.007517049554735422,0.0018631756538525224,0.001378562650643289,0.0013945039827376604,0.0011999650159850717,0.0009602975915186107
0.009072352200746536,0.001488935318775475,0.031081482768058777,0.39845171570777893,0.008737219497561455,0.0018963523907586932,0.0012501529417932034,0.0013176919892430305,0.0010043105576187372,0.0008016583742573857
0.005643423181027174,0.001114371814765036,0.023625992238521576,0.4064614474773407,0.008765931241214275,0.0020922597032040358,0.0008485300932079554,0.0009334916830994189,0.0008843981777317822,0.0006828985060565174
0.004384513013064861,0.0008789154817350209,0.019952762871980667,0.3723987340927124,0.011129546910524368,0.0025693001225590706,0.0007949439459480345,0.0009262652602046728,0.0008747713291086257,0.0006696050986647606
0.00361803756095469,0.0007874831790104508,0.015353615395724773,0.332262247800827,0.012959999032318592,0.0037455845158547163,0.0007044104277156293,0.0008396266493946314,0.0008471821201965213,0.0006569568067789078
0.0029018360655754805,0.0006381102139130235,0.014690493233501911,0.2756521999835968,0.0179650466889143,0.005947908386588097,0.0007394704152829945,0.0009290985180996358,0.0008903738926164806,0.0006739136297255754
0.0023544274736195803,0.0004626929003279656,0.013872235082089901,0.24749739468097687,0.027744241058826447,0.007386039476841688,0.0008829890284687281,0.001048182020895183,0.0009299354860559106,0.0006976008880883455
0.0020692863035947084,0.0003744044224731624,0.013358710333704948,0.2285415083169937,0.0348602794110775,0.009344777092337608,0.0009899140568450093,0.0011681790929287672,0.0009818185353651643,0.0007530582370236516
0.002005410846322775,0.00035201688297092915,0.01291216816753149,0.22547811269760132,0.037191107869148254,0.008595206774771214,0.0010167481377720833,0.0011876837816089392,0.0009383712313137949,0.0007174620986916125
0.0019106551771983504,0.0003323903656564653,0.01291672047227621,0.21756355464458466,0.04040427505970001,0.009409389458596706,0.0010509418789297342,0.0012276653433218598,0.0009830694179981947,0.0007599823293276131
0.0018641905626282096,0.00031952912104316056,0.01317756436765194,0.21258944272994995,0.045311082154512405,0.011697138659656048,0.001070345169864595,0.0012314862105995417,0.0010439804755151272,0.0008287689997814596
0.0018414643127471209,0.0003086271754000336,0.013033523224294186,0.21075204014778137,0.0454411506652832,0.011968595907092094,0.0011015980271622539,0.0012553523993119597,0.0010167534928768873,0.0008248990052379668
0.0018331208266317844,0.0003064034099224955,0.013133704662322998,0.21333524584770203,0.0431346595287323,0.010746309533715248,0.0011120743583887815,0.0012320723617449403,0.0009322016267105937,0.0007605162099935114
0.0018092230893671513,0.0003008672210853547,0.013257807120680809,0.21311327815055847,0.040113162249326706,0.010092927142977715,0.001124127651564777,0.0012254209723323584,0.0009223155211657286,0.0007574716000817716
0.0018394934013485909,0.0003101013135164976,0.012926779687404633,0.20999056100845337,0.03952484950423241,0.009556726552546024,0.0011015654308721423,0.0012056867126375437,0.0008927223389036953,0.0007314772228710353
0.0018640512134879827,0.00031647313153371215,0.01291920617222786,0.20755964517593384,0.038971107453107834,0.009556653909385204,0.0010953027522191405,0.0011936294613406062,0.0008992438088171184,0.0007457659812644124
