jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.3794881999492645,0.017058713361620903,0.10877417773008347,0.037969522178173065,0.009095534682273865,0.0015110609820112586,0.022785186767578125,0.03143135458230972,0.0031906336080282927,0.0027001670096069574
0.386112779378891,0.016405832022428513,0.09033362567424774,0.03161555528640747,0.011796356178820133,0.0016148213762789965,0.023849768564105034,0.03254782035946846,0.0035317353904247284,0.0029457397758960724
0.3270304501056671,0.014055734500288963,0.05776543542742729,0.03369941562414169,0.014353764243423939,0.0018552205292508006,0.016437726095318794,0.024289479479193687,0.0045407479628920555,0.003676794935017824
0.23576520383358002,0.011431685648858547,0.05588586628437042,0.046987224370241165,0.013071762397885323,0.0018500990699976683,0.014479955658316612,0.020157471299171448,0.005058587528765202,0.0039964462630450726
0.07490550726652145,0.0056718578562140465,0.05393710732460022,0.10501308739185333,0.010242161341011524,0.001999516738578677,0.006079789716750383,0.008204856887459755,0.004035627469420433,0.0029864925891160965
0.021730758249759674,0.003407158888876438,0.040346600115299225,0.17056915163993835,0.009400569833815098,0.0024123748298734426,0.0022445693612098694,0.0029505796264857054,0.0023508169688284397,0.001628122408874333
0.009451018646359444,0.0023289064411073923,0.025459259748458862,0.1774294376373291,0.00958943646401167,0.0028103417716920376,0.0011962114367634058,0.001507831853814423,0.001506734057329595,0.0010159327648580074
0.005300198215991259,0.0017983956495299935,0.015449708327651024,0.16122318804264069,0.01302840281277895,0.0042602913454174995,0.0006849496276117861,0.0008891370380297303,0.0012274167966097593,0.0008424101979471743
0.00397494388744235,0.0014028424629941583,0.012492110952734947,0.1487123966217041,0.01619723252952099,0.005482663866132498,0.0006078757578507066,0.0008074708748608828,0.0011918729869648814,0.0008364293025806546
0.0031169739086180925,0.0010992848547175527,0.009946092031896114,0.14778196811676025,0.022025013342499733,0.006356817204505205,0.0005242344341240823,0.0006724416161887348,0.0012640017084777355,0.0008855947526171803
0.002563677728176117,0.0009026650805026293,0.008319864049553871,0.14597758650779724,0.028583228588104248,0.008194797672331333,0.0004650219634640962,0.0006097496952861547,0.0013638241216540337,0.0009573309798724949
0.0021275735925883055,0.000744116900023073,0.007183500099927187,0.1454305648803711,0.03447762876749039,0.009150337427854538,0.0004374690761324018,0.0005685414653271437,0.0013366116909310222,0.0009515387355349958
0.001862289267592132,0.0006551186088472605,0.0063303555361926556,0.13963694870471954,0.04169582948088646,0.011849652975797653,0.00041056057671085,0.0005360001232475042,0.001394646125845611,0.0010102353990077972
0.0017721536569297314,0.0006298117805272341,0.006005698814988136,0.1377497762441635,0.043497007340192795,0.011056357994675636,0.00040155602619051933,0.0005307623650878668,0.0013228153111413121,0.0009372842614538968
0.0017003030516207218,0.0005856448551639915,0.005702270660549402,0.1329934298992157,0.04271316900849342,0.010094841942191124,0.00041686982149258256,0.0005521398852579296,0.0012311713071539998,0.0008598287240602076
0.0015971092507243156,0.0005588720669038594,0.005366344470530748,0.12872909009456635,0.043055079877376556,0.011041693389415741,0.0004012109129689634,0.0005268402746878564,0.0012126212241128087,0.0008552744402550161
0.001630426850169897,0.0005730108241550624,0.005361310206353664,0.12641838192939758,0.042895060032606125,0.011663692072033882,0.0004062619700562209,0.000526966352481395,0.0012199118500575423,0.00087545852875337
0.0016431441763415933,0.0005797390476800501,0.005269593559205532,0.12616828083992004,0.03851703926920891,0.010673060081899166,0.00040232681203633547,0.0004995364579372108,0.001219225232489407,0.0008779679192230105
0.0016092383302748203,0.0005592336528934538,0.0051125893369317055,0.12266700714826584,0.036892253905534744,0.010415931232273579,0.0004036567988805473,0.000502508191857487,0.0012574855936691165,0.000907231995370239
0.0016035210574045777,0.0005553552764467895,0.005083396099507809,0.12312918156385422,0.0326339490711689,0.009923990815877914,0.0003982387133873999,0.0005018672090955079,0.0012002141447737813,0.0008558960980735719
0.0015971632674336433,0.0005581555888056755,0.0050493269227445126,0.12205284088850021,0.032547999173402786,0.009555733762681484,0.0003960149479098618,0.0004988006548956037,0.0012233066372573376,0.0008789355051703751
0.001653211540542543,0.0005860656383447349,0.004965921863913536,0.11761728674173355,0.03077135980129242,0.008982007391750813,0.00039452145574614406,0.0005015119095332921,0.001183664775453508,0.000840407854411751
0.0016936007887125015,0.0006045056506991386,0.004697478376328945,0.10909854620695114,0.030254092067480087,0.008881746791303158,0.0003966150979977101,0.0005109378253109753,0.0011628861539065838,0.000818314787466079
0.0016900047194212675,0.0006113452836871147,0.004643427673727274,0.10610746592283249,0.0299794040620327,0.008839485235512257,0.0003914270782843232,0.0005043010460212827,0.0011615249095484614,0.0008154611568897963
0.0016932549187913537,0.0006114542484283447,0.0045334151946008205,0.10108491033315659,0.029856879264116287,0.008774411864578724,0.0003981001500505954,0.0005141047295182943,0.0011386869009584188,0.0008074531797319651
0.001702569890767336,0.000619045807980001,0.004486644174903631,0.09977041929960251,0.02938074991106987,0.008762526325881481,0.00039547448977828026,0.0005112808430567384,0.001114658429287374,0.0007917367038317025
0.0017102600540965796,0.0006310149328783154,0.004448201972991228,0.09870578348636627,0.02822374738752842,0.008801065385341644,0.00038943658000789583,0.0005036965594626963,0.001091166166588664,0.0007741950103081763
