jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.06262329965829849,0.007485049776732922,0.08501072227954865,0.7164760828018188,0.0005216542049311101,0.0002121568250004202,0.001531128422357142,0.0013962880475446582,0.0010541339870542288,0.0007698176777921617
0.017567086964845657,0.005220488179475069,0.07008665055036545,0.8010765910148621,0.0005420567467808723,0.00019657923257909715,0.0005831553135067225,0.0004396972362883389,0.000668405438773334,0.0004974296316504478
0.010765883140265942,0.004461211618036032,0.062149811536073685,0.8147038221359253,0.0005174312391318381,0.00015942520985845476,0.000402961450163275,0.0003192666335962713,0.00044260057620704174,0.0003354457439854741
0.008832610212266445,0.004077441059052944,0.05833711847662926,0.8117066621780396,0.0005837956559844315,0.00014755158917978406,0.0003392474609427154,0.00028263323474675417,0.00036738868220709264,0.0002799140347633511
0.00855163298547268,0.004545127972960472,0.062441322952508926,0.820551872253418,0.0005839557270519435,0.00014736458251718432,0.0003207080590073019,0.00029141062987037003,0.0003296794311609119,0.0002344152599107474
0.010472733527421951,0.006063401699066162,0.08139259368181229,0.841182291507721,0.0005140361026860774,0.00013579385995399207,0.000298432947602123,0.0002683553902897984,0.000309230963466689,0.00021052824740763754
0.062133315950632095,0.01531194057315588,0.2455306500196457,0.6825947761535645,0.0004115440824534744,0.00013118443894200027,0.002043797168880701,0.0022460606414824724,0.0007142002577893436,0.0004997752839699388
0.18199901282787323,0.02220708131790161,0.28254759311676025,0.5310295820236206,0.00043500663014128804,0.00014614949759561568,0.004236665554344654,0.005624883342534304,0.0009822376305237412,0.0006442804005928338
0.2052442729473114,0.019625669345259666,0.3282003700733185,0.37519586086273193,0.0007971556042321026,0.00017884302360471338,0.0061983512714505196,0.008835174143314362,0.001106182229705155,0.000769090314861387
0.21566379070281982,0.018119942396879196,0.3137071430683136,0.23650482296943665,0.002224684925749898,0.00026029610307887197,0.009344336576759815,0.012621852569282055,0.0014212753158062696,0.0011076136725023389
0.22186017036437988,0.01723570004105568,0.2506481409072876,0.15925996005535126,0.004378380719572306,0.0004271419020369649,0.012376181781291962,0.014395535923540592,0.0020428337156772614,0.0017543354770168662
0.21444670855998993,0.015028238296508789,0.20824742317199707,0.1339869499206543,0.00613778131082654,0.0005690326215699315,0.01218327134847641,0.013937249779701233,0.003182800952345133,0.0030113025568425655
0.2007751762866974,0.014338970184326172,0.14622166752815247,0.08912798017263412,0.00577073497697711,0.0007053107838146389,0.016298731788992882,0.01898893155157566,0.004514073487371206,0.004220290575176477
0.10764838010072708,0.009867441840469837,0.11518088728189468,0.0776204988360405,0.007201571017503738,0.0012289462611079216,0.013676452450454235,0.015120577067136765,0.005604894366115332,0.005523543804883957
0.05877240002155304,0.007069174665957689,0.11473063379526138,0.0783611461520195,0.007615125272423029,0.0014994393568485975,0.010704842396080494,0.012480239383876324,0.005527398083359003,0.005479198880493641
0.05133794620633125,0.006363447289913893,0.12451709806919098,0.0730879157781601,0.00772817712277174,0.0017028592992573977,0.010711761191487312,0.013207685202360153,0.006639671511948109,0.006535560358315706
0.0705990418791771,0.00820093136280775,0.14174413681030273,0.06392055749893188,0.007990053854882717,0.0018837712705135345,0.011814222671091557,0.018186356872320175,0.008150977082550526,0.008016026578843594
0.10325674712657928,0.010172831825911999,0.253879576921463,0.08437415957450867,0.010561227798461914,0.0018384474096819758,0.013511896133422852,0.023171108216047287,0.00978720374405384,0.00973113626241684
0.17809584736824036,0.014101861044764519,0.3081166744232178,0.09355847537517548,0.008135178126394749,0.0015583097701892257,0.018602102994918823,0.027559919282794,0.010036059655249119,0.009190484881401062
0.22267106175422668,0.014741795137524605,0.3089659512042999,0.08738069236278534,0.008003978058695793,0.001540195313282311,0.025558767840266228,0.035043541342020035,0.009226144291460514,0.007872359827160835
0.24643614888191223,0.015389997512102127,0.2904370129108429,0.08547689020633698,0.00761431735008955,0.0014114382211118937,0.027132799848914146,0.03518369421362877,0.009395101107656956,0.007909247651696205
0.2604581117630005,0.014937476254999638,0.23798245191574097,0.07122094184160233,0.008692667819559574,0.0016608497826382518,0.030906150117516518,0.040322039276361465,0.010541693307459354,0.00881139561533928
0.25487759709358215,0.014912988990545273,0.20989112555980682,0.0657285526394844,0.009349651634693146,0.0017016162164509296,0.029345795512199402,0.03798374906182289,0.011361190117895603,0.009366038255393505
0.2411603182554245,0.014119996689260006,0.21547454595565796,0.06531524658203125,0.010271676816046238,0.0016568948049098253,0.028100699186325073,0.03625195473432541,0.01224592886865139,0.01005468051880598
0.20624278485774994,0.012911018915474415,0.16207022964954376,0.05327681824564934,0.013223884627223015,0.0018999541644006968,0.025674061849713326,0.03188926726579666,0.01397952251136303,0.011086476035416126
0.1687130182981491,0.011957081966102123,0.11215243488550186,0.04810437932610512,0.01270674355328083,0.0018369629979133606,0.022527450695633888,0.027681777253746986,0.014266910962760448,0.011140897870063782
0.08539783209562302,0.007693578954786062,0.08045702427625656,0.05466130003333092,0.013702553696930408,0.00187974376603961,0.015659546479582787,0.01943596452474594,0.012646442279219627,0.009643197059631348
0.029783351346850395,0.003975160885602236,0.07367521524429321,0.07585185021162033,0.015318346209824085,0.0019400507444515824,0.008646462112665176,0.010270294733345509,0.00796118937432766,0.0062368097715079784
0.014479907229542732,0.002505185781046748,0.06378226727247238,0.08387351781129837,0.01794395223259926,0.0024501013103872538,0.005847022403031588,0.006901058834046125,0.00652298703789711,0.005024019628763199
0.008579406887292862,0.0019753624219447374,0.05276605859398842,0.09595572203397751,0.019439158961176872,0.0028497620951384306,0.0038423524238169193,0.004378669895231724,0.005397641099989414,0.00406622514128685
0.006277283653616905,0.0016748288180679083,0.043063949793577194,0.10058772563934326,0.018480371683835983,0.003099994268268347,0.002997761592268944,0.003510050242766738,0.004674173891544342,0.0034864263143390417
0.004756653681397438,0.001455864985473454,0.03645950183272362,0.10939428955316544,0.018820488825440407,0.0035873197484761477,0.0021805590949952602,0.002624169224873185,0.004181663505733013,0.003035974223166704
0.0036226713564246893,0.0012462422018870711,0.029524721205234528,0.11743506044149399,0.019481953233480453,0.004107125569134951,0.0015974780544638634,0.0019002733752131462,0.0037506979424506426,0.0027005213778465986
0.002828325377777219,0.0010852203704416752,0.021393554285168648,0.11758148670196533,0.02147740311920643,0.005030488129705191,0.0011416591005399823,0.0013706744648516178,0.003445712151005864,0.002458876231685281
0.0024168486706912518,0.0009867727058008313,0.016675230115652084,0.11104296892881393,0.02565215900540352,0.006228985730558634,0.0009463125606998801,0.001114769373089075,0.0032680192962288857,0.0023311057593673468
0.002077194396406412,0.0008374748867936432,0.014160704798996449,0.10473877191543579,0.025586137548089027,0.006349644158035517,0.000929023779463023,0.0010845656506717205,0.0027621209155768156,0.0019787494093179703
0.0019518473418429494,0.0007989072473719716,0.011870799586176872,0.09485466778278351,0.02654002420604229,0.007376732304692268,0.0008726260275579989,0.0010650783078745008,0.002622108208015561,0.0018880716525018215
0.0018444150919094682,0.0007519252831116319,0.010787025094032288,0.09140223264694214,0.027641816064715385,0.008469486609101295,0.0008434974006377161,0.0010468154214322567,0.002665173029527068,0.0019310968928039074
0.001792917842976749,0.00072653399547562,0.009651652537286282,0.08564169704914093,0.02751977927982807,0.009556369855999947,0.000835831742733717,0.0011173284146934748,0.0027678983751684427,0.002001410350203514
0.001757527468726039,0.0007198413368314505,0.00877615436911583,0.08179016411304474,0.027492111548781395,0.01013228204101324,0.0008077594684436917,0.0011462920811027288,0.0028300313279032707,0.002025709254667163
0.0016856846632435918,0.0006838903645984828,0.0084917563945055,0.08077634871006012,0.029405502602458,0.01111643947660923,0.0007999554509297013,0.00112715398427099,0.0028229178860783577,0.0020102043636143208
0.0016552164452150464,0.0006828629993833601,0.007917772978544235,0.07971041649580002,0.027122417464852333,0.010859414003789425,0.000759280170314014,0.001092267339117825,0.002756524831056595,0.0019312845543026924
0.0016087512485682964,0.0006633553421124816,0.00744804460555315,0.07728800177574158,0.027579156681895256,0.011259697377681732,0.0007417585584335029,0.0010751140071079135,0.0027144511695951223,0.0018825139850378036
0.0016483509680256248,0.0006772375199943781,0.006936443038284779,0.07121775299310684,0.02709336020052433,0.011347508989274502,0.0007583997212350368,0.0011173863895237446,0.002738243667408824,0.0018833257490769029
0.0016648948658257723,0.0006843457231298089,0.006901856977492571,0.0702005922794342,0.026722820475697517,0.011160146445035934,0.0007545677945017815,0.0011275105644017458,0.0027829317841678858,0.0019062664359807968
0.0016525961691513658,0.000674394250381738,0.006968442816287279,0.07002697139978409,0.027102895081043243,0.011249154806137085,0.0007593434420414269,0.0011326363310217857,0.002833007834851742,0.0019438836025074124
0.001636212575249374,0.00065993721364066,0.0069603631272912025,0.06972362846136093,0.027531322091817856,0.011508959345519543,0.0007670774357393384,0.0011552898213267326,0.002841126173734665,0.0019358056597411633
0.0015849251067265868,0.0006318860687315464,0.00690953154116869,0.0696023553609848,0.02713831141591072,0.011234958656132221,0.0007608627784065902,0.0011687355581671,0.0029043881222605705,0.00193572707939893
