jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.00635503139346838,0.0019903972279280424,0.009496997110545635,0.2516571283340454,0.009275230579078197,0.002560084220021963,0.00043004084727726877,0.0005254781572148204,0.0011185766197741032,0.0007574614719487727
0.00463092653080821,0.0017136238748207688,0.007260959129780531,0.232545405626297,0.008617389015853405,0.002914441516622901,0.00036496948450803757,0.0004500967334024608,0.0008686200599186122,0.0006133614224381745
0.003913174849003553,0.0016325167380273342,0.006046435795724392,0.2016589492559433,0.007921863347291946,0.0032037089113146067,0.0003409051278140396,0.00044137577060610056,0.0007783847977407277,0.000560519692953676
0.0034863317850977182,0.0014829033752903342,0.005509172100573778,0.17981083691120148,0.008051070384681225,0.003759769257158041,0.0003509658563416451,0.00047147448640316725,0.0007499937200918794,0.0005459717358462512
0.0031806370243430138,0.0013818034203723073,0.004972793161869049,0.16138319671154022,0.008551386184990406,0.0047419690527021885,0.00035048037534579635,0.0005310394917614758,0.0007805172936059535,0.0005655833519995213
0.0031024194322526455,0.0013326654443517327,0.004766318015754223,0.1534043699502945,0.00858771800994873,0.005099117290228605,0.00036609714152291417,0.0005655973800458014,0.0007882407517172396,0.0005644008633680642
0.002960249548777938,0.0012399778934195638,0.0048685213550925255,0.15379078686237335,0.00866877380758524,0.005336998030543327,0.00037492805859073997,0.0005802139057777822,0.0008357564220204949,0.0005921701667830348
0.002844792092218995,0.0011335364542901516,0.0049439165741205215,0.15767578780651093,0.008028401993215084,0.005480040796101093,0.00039280683267861605,0.0006018101703375578,0.0008558715926483274,0.0006083307671360672
0.0027645137161016464,0.0010936548933386803,0.004908230155706406,0.1582919955253601,0.007389165461063385,0.0057355607859790325,0.0003936123684979975,0.0005999699933454394,0.0008546305471099913,0.0006058792932890356
0.0028019477613270283,0.001099633052945137,0.004900582600384951,0.15625163912773132,0.007157558109611273,0.0060897101648151875,0.0004023606888949871,0.0006169048720039427,0.0008618703577667475,0.0006121201440691948
0.0027820661198347807,0.0010826254729181528,0.004907373338937759,0.15461768209934235,0.007365832570940256,0.006243572104722261,0.00040063896449282765,0.0006304281996563077,0.0009066162747330964,0.000643394305370748
0.002850374672561884,0.0010938507039099932,0.004868417512625456,0.15416967868804932,0.007342492695897818,0.006172173656523228,0.0004071938747074455,0.0006375086959451437,0.0009260714869014919,0.0006574519211426377
0.002847810508683324,0.0010774825932458043,0.004865032155066729,0.14923377335071564,0.00761976046487689,0.006440509110689163,0.00041693044477142394,0.0006493111723102629,0.000961830432061106,0.0006863320013508201
0.0028950986452400684,0.0011024483246728778,0.004907954949885607,0.14996948838233948,0.007484437897801399,0.006391008384525776,0.00041598238749429584,0.0006411036010831594,0.0009676712797954679,0.0006917623104527593
0.002921800594776869,0.0011152649531140924,0.004892667289823294,0.1492689549922943,0.007417373359203339,0.006297216285020113,0.00041697057895362377,0.0006480245501734316,0.0009587411768734455,0.0006859307759441435
0.002932200441136956,0.0011185328476130962,0.004931347444653511,0.15089839696884155,0.007255939766764641,0.0061270627193152905,0.00041972511098720133,0.0006523074698634446,0.0009366548620164394,0.0006709696026518941
0.0029369343537837267,0.0011197146959602833,0.004905789624899626,0.14973029494285583,0.007250112481415272,0.006135893519967794,0.00042003567796200514,0.0006526489742100239,0.0009414326050318778,0.0006750366883352399
