jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0037956726737320423,0.0018732474418357015,0.007226942572742701,0.18108761310577393,0.021712493151426315,0.0033813216723501682,0.000332496827468276,0.0003929253725800663,0.00043398153502494097,0.00029229960637167096
0.00390876829624176,0.001938347122631967,0.006972275208681822,0.1653018444776535,0.023445144295692444,0.0035475092008709908,0.00035758051672019064,0.0003864677273668349,0.0004233655927237123,0.0002956415410153568
0.004058090504258871,0.0020168214105069637,0.006843718700110912,0.15273921191692352,0.0243496336042881,0.003755024867132306,0.00037990775308571756,0.0004023714573122561,0.0004283876623958349,0.0003071978280786425
0.004094951786100864,0.0019634070340543985,0.006893710233271122,0.1448204517364502,0.025066422298550606,0.003923015668988228,0.00041067524580284953,0.0004354441480245441,0.0004743801837321371,0.000350678717950359
0.004117870703339577,0.001965300180017948,0.006637505255639553,0.13716378808021545,0.026602853089571,0.004140852484852076,0.00042490990017540753,0.0004534739418886602,0.0005157113773748279,0.00039128345088101923
0.0041449954733252525,0.0019610978197306395,0.006406491156667471,0.13188466429710388,0.02660723589360714,0.00420290045440197,0.00043348269537091255,0.0004638414829969406,0.000523846538271755,0.00039941578870639205
0.004096626304090023,0.0019449281971901655,0.00627847108989954,0.13245420157909393,0.024954531341791153,0.004105064552277327,0.0004243614093866199,0.00044443816295824945,0.0005214143311604857,0.0004004104412160814
0.004083682782948017,0.001955572748556733,0.006084456108510494,0.13280430436134338,0.023942574858665466,0.003986847586929798,0.0004202527634333819,0.000429793493822217,0.0005114582017995417,0.00039493426447734237
0.004013229161500931,0.0019296766258776188,0.005916849244385958,0.1314072608947754,0.024194860830903053,0.004088642541319132,0.0004138129879720509,0.0004177226801402867,0.0005097589455544949,0.00039900289266370237
0.003895520232617855,0.0018670177087187767,0.005835937336087227,0.13290898501873016,0.023189909756183624,0.0038608615286648273,0.00040729326428845525,0.0004050940042361617,0.0004935910692438483,0.00039179105078801513
0.0038155000656843185,0.0018379198154434562,0.0058015394024550915,0.13274165987968445,0.02272735722362995,0.0038171333726495504,0.00040036672726273537,0.00039471557829529047,0.000484180316561833,0.00039801609818823636
0.0036637054290622473,0.00174185901414603,0.005774470511823893,0.13327747583389282,0.021898016333580017,0.0037263669073581696,0.0003993530117440969,0.00039061615825630724,0.00048586734919808805,0.00040512802661396563
0.003602344775572419,0.0017010275041684508,0.005756834987550974,0.1329597532749176,0.02188882976770401,0.003721356624737382,0.0004007053794339299,0.00039199431193992496,0.00048322288785129786,0.00040430741501040757
