jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.41763439774513245,0.013785791583359241,0.0842600166797638,0.03940638154745102,0.0048245335929095745,0.0008750807028263807,0.01255884487181902,0.013128520920872688,0.003149811178445816,0.002574032172560692
0.40269023180007935,0.012615815736353397,0.0801546648144722,0.04288330301642418,0.005481961648911238,0.001063305651769042,0.01219660323113203,0.012204205617308617,0.004022669047117233,0.0029870239086449146
0.3841819167137146,0.011221851222217083,0.08107753843069077,0.041333846747875214,0.006244782358407974,0.0010198253439739347,0.01305541954934597,0.012625334784388542,0.004898931831121445,0.0036043510772287846
0.35654789209365845,0.010902167297899723,0.0662040188908577,0.04630127176642418,0.007204997353255749,0.0011549965711310506,0.010183708742260933,0.009960588067770004,0.005775426514446735,0.004061653278768063
0.29444271326065063,0.01037879940122366,0.04864390939474106,0.0590256005525589,0.007381157483905554,0.0013913024449720979,0.007251589093357325,0.0074362559244036674,0.005987750366330147,0.003994590137153864
0.20969609916210175,0.008757093921303749,0.0593591146171093,0.08876335620880127,0.00758738536387682,0.0019142621895298362,0.006410660222172737,0.006460939068347216,0.006304755806922913,0.004323769826442003
0.09644239395856857,0.006038861349225044,0.05613728612661362,0.16257831454277039,0.008495984598994255,0.001900974428281188,0.003137489315122366,0.0031703293789178133,0.00556124746799469,0.0037725146394222975
0.05973903089761734,0.004640169441699982,0.05635660141706467,0.1974533647298813,0.008834609761834145,0.0022750997450202703,0.0025065457448363304,0.002403522841632366,0.005012063309550285,0.00354831013828516
0.03566708415746689,0.0032962379045784473,0.04909811541438103,0.23859210312366486,0.009665102697908878,0.002649405738338828,0.0017617782577872276,0.001654642866924405,0.00502095278352499,0.0035703680478036404
0.02560422569513321,0.002663720864802599,0.04261941835284233,0.26175564527511597,0.01061373483389616,0.002797442488372326,0.0014414666220545769,0.0013320805737748742,0.004644417203962803,0.0033242078498005867
0.0159947257488966,0.0021846166346222162,0.028290802612900734,0.29958659410476685,0.010536943562328815,0.003115554805845022,0.0009616686147637665,0.0009722928516566753,0.003505421569570899,0.0024925596080720425
0.010837064124643803,0.00191408465616405,0.024710262194275856,0.3024667501449585,0.01009462308138609,0.003351625520735979,0.0007111118175089359,0.0007578983204439282,0.0029230136424303055,0.0020449357107281685
0.007701938506215811,0.0016508483095094562,0.01943141408264637,0.3018961548805237,0.01025739498436451,0.003689358476549387,0.0005274582654237747,0.0006497351569123566,0.00246528466232121,0.0016650977777317166
0.005601732991635799,0.0013703933218494058,0.0157995093613863,0.30582770705223083,0.010938224382698536,0.004522955510765314,0.0003954577259719372,0.0005003645201213658,0.002375898417085409,0.001547622145153582
0.004528702702373266,0.001177272293716669,0.013871714472770691,0.3069829046726227,0.011719374917447567,0.005301289726048708,0.0003638865891844034,0.00045413279440253973,0.0023181261494755745,0.0014738250756636262
0.00394991971552372,0.001064591808244586,0.011828281916677952,0.2892909348011017,0.012515273876488209,0.006208190228790045,0.00034530353150330484,0.00043451692909002304,0.0023273227270692587,0.001473777461796999
0.0036788464058190584,0.0010037643369287252,0.011178352870047092,0.276318222284317,0.013161726295948029,0.006821373011916876,0.000342910410836339,0.0004369191301520914,0.0024479783605784178,0.0015583191998302937
0.003447258146479726,0.0009597177268005908,0.010389153845608234,0.2656858265399933,0.014722318388521671,0.007200244814157486,0.0003316006332170218,0.00042820695671252906,0.002458181232213974,0.0015445445897057652
0.0033002616837620735,0.0009493858087807894,0.010099885053932667,0.2586214244365692,0.015051632188260555,0.007179726846516132,0.0003246435080654919,0.0004088990099262446,0.0023625213652849197,0.0014765742234885693
0.00330232921987772,0.0009683495736680925,0.009484230540692806,0.25055158138275146,0.015069854445755482,0.007349927444010973,0.00032398771145381033,0.00039980816654860973,0.0023068671580404043,0.0014510669279843569
0.003184230998158455,0.0009809363400563598,0.008792674168944359,0.23937013745307922,0.015432221814990044,0.007862216793000698,0.00030447219614870846,0.0003823752049356699,0.0022469230461865664,0.0014236714923754334
0.00322728487662971,0.0010007232194766402,0.008699973113834858,0.2331695556640625,0.015475193038582802,0.007677022367715836,0.0003097650478594005,0.00038587098242715,0.0022644975688308477,0.0014295291621237993
0.0032013312447816133,0.0009982521878555417,0.008391535840928555,0.2298717200756073,0.014226885512471199,0.007166438270360231,0.00031284542637877166,0.00038125121500343084,0.0021419450640678406,0.0013636616058647633
0.0032303277403116226,0.0010125103872269392,0.0083286352455616,0.21884873509407043,0.014801064506173134,0.007123175542801619,0.0003140859480481595,0.0003830107452813536,0.002162117278203368,0.001374242128804326
0.003199041588231921,0.000999369309283793,0.008305050432682037,0.21422532200813293,0.014948069117963314,0.007219258695840836,0.00031555333407595754,0.0003902171447407454,0.002179825911298394,0.001381492125801742
