jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.2973804473876953,0.01455793809145689,0.21999475359916687,0.1302960366010666,0.002671058289706707,0.0003643574600573629,0.010509233921766281,0.0114629827439785,0.005968049634248018,0.006124136503785849
0.29659223556518555,0.015488944947719574,0.14034195244312286,0.08381552249193192,0.006305956747382879,0.0004598975647240877,0.012239383533596992,0.011568233370780945,0.007469847798347473,0.008100555278360844
0.28530457615852356,0.015901390463113785,0.11799567192792892,0.05154154449701309,0.011510982178151608,0.0009841425344347954,0.02061912789940834,0.015494465827941895,0.010758944787085056,0.013564987108111382
0.20746710896492004,0.014018665067851543,0.1034117341041565,0.04620489850640297,0.015207847580313683,0.0018472853116691113,0.026099737733602524,0.018442129716277122,0.014458115212619305,0.020995715633034706
0.1364998072385788,0.011362507939338684,0.11159700155258179,0.058386314660310745,0.012143062427639961,0.0025024872738868,0.023204240947961807,0.01645630970597267,0.016997184604406357,0.027246994897723198
0.11103890091180801,0.009811263531446457,0.1080864667892456,0.06402190774679184,0.011422140523791313,0.003089119214564562,0.021978015080094337,0.016759531572461128,0.018249666318297386,0.029590066522359848
0.12141140550374985,0.010050931945443153,0.10750198364257812,0.059876829385757446,0.011737280525267124,0.0032453848980367184,0.023744218051433563,0.0198558010160923,0.021093519404530525,0.03223016858100891
0.15996353328227997,0.011783966794610023,0.18449616432189941,0.0886673778295517,0.010316350497305393,0.002457795897498727,0.02216046303510666,0.0229931827634573,0.02022646926343441,0.028540462255477905
0.29187941551208496,0.016963928937911987,0.2619037330150604,0.12654702365398407,0.005402068607509136,0.0014630969380959868,0.023112643510103226,0.027604684233665466,0.015100778080523014,0.018283456563949585
0.42299896478652954,0.018449509516358376,0.2425917237997055,0.11297428607940674,0.0037930498365312815,0.0011215967824682593,0.03140956535935402,0.03471341356635094,0.012325583025813103,0.012883301824331284
0.48729750514030457,0.016862493008375168,0.20166151225566864,0.0906015932559967,0.003965930547565222,0.0011074031936004758,0.039571307599544525,0.042338572442531586,0.011911374516785145,0.011284919455647469
0.5092975497245789,0.016377955675125122,0.16413140296936035,0.0768546313047409,0.004884615540504456,0.001203916035592556,0.04179948568344116,0.04274054244160652,0.012259243056178093,0.011160614900290966
0.5034877061843872,0.016689429059624672,0.15251098573207855,0.07416262477636337,0.00550199206918478,0.0012618167093023658,0.040043704211711884,0.03976147621870041,0.011974320746958256,0.01086921151727438
0.47698819637298584,0.01710067316889763,0.13107332587242126,0.06834696233272552,0.0077512264251708984,0.0017377809854224324,0.03504418581724167,0.03510211408138275,0.012986310757696629,0.011531177908182144
0.45723187923431396,0.01727418787777424,0.1220686063170433,0.06427310407161713,0.009257208555936813,0.001927114324644208,0.03366948291659355,0.0331699401140213,0.013569123111665249,0.011987979523837566
0.3664188086986542,0.015457806177437305,0.07215449213981628,0.035784631967544556,0.020258789882063866,0.004254395142197609,0.029909908771514893,0.030638376250863075,0.02250281348824501,0.019556228071451187
0.2431570142507553,0.012949218973517418,0.06641364097595215,0.029239943251013756,0.0279583390802145,0.005057069007307291,0.030214259400963783,0.030305160209536552,0.02803082950413227,0.02520925924181938
0.10756511986255646,0.007901274599134922,0.06476233154535294,0.033651210367679596,0.035133615136146545,0.007129571866244078,0.02151431329548359,0.022557683289051056,0.025331584736704826,0.023335056379437447
0.036892879754304886,0.00480484077706933,0.05518919229507446,0.05126126855611801,0.02998834289610386,0.007204771973192692,0.009074992500245571,0.009136833250522614,0.015194904990494251,0.014236832968890667
0.023061875253915787,0.00402692798525095,0.054537177085876465,0.0658966451883316,0.021352730691432953,0.006830426864326,0.0061616674065589905,0.006334391422569752,0.01020196545869112,0.009801330976188183
0.01286130677908659,0.003316327231004834,0.05046781897544861,0.0991998165845871,0.019591938704252243,0.006923539564013481,0.0033460601698607206,0.0032212850637733936,0.006959210149943829,0.0069108703173696995
0.009139025583863258,0.00287434970960021,0.0490325465798378,0.1300695240497589,0.017507776618003845,0.006876075174659491,0.0025431534741073847,0.002390247769653797,0.005187623668462038,0.005242782644927502
0.005560261197388172,0.0023144101724028587,0.04274267703294754,0.1740366369485855,0.016241582110524178,0.006901680026203394,0.001570524531416595,0.001393923768773675,0.0034807699266821146,0.0035240461584180593
0.003923915792256594,0.0018819019896909595,0.030288392677903175,0.188600093126297,0.016542701050639153,0.0070489742793142796,0.0009623166988603771,0.0008034368511289358,0.0025190389715135098,0.0025521772913634777
0.0032216692343354225,0.0016257779207080603,0.023282034322619438,0.17576000094413757,0.01798233389854431,0.007804492954164743,0.0008152576046995819,0.0006670516449958086,0.0021082167513668537,0.002136416267603636
0.0027999416925013065,0.0014475708594545722,0.01819605752825737,0.15552307665348053,0.020081685855984688,0.009150241501629353,0.000745505269151181,0.0006303222035057843,0.0018912525847554207,0.0018999847816303372
0.002575170947238803,0.0013607472646981478,0.015338736586272717,0.1420169174671173,0.021889464929699898,0.01133872289210558,0.0007096920744515955,0.000610645511187613,0.001683312701061368,0.001719867461360991
0.0025986568070948124,0.0013991884188726544,0.012976234778761864,0.12482084333896637,0.023210490122437477,0.012767358683049679,0.0006909047951921821,0.000608708884101361,0.0015972726978361607,0.001634808024391532
0.002550104632973671,0.0013701231218874454,0.011709150858223438,0.11423198878765106,0.024265093728899956,0.013536864891648293,0.0006903568864800036,0.0006197557086125016,0.0015242173103615642,0.0015544254565611482
0.0024643102660775185,0.001321166637353599,0.010242951102554798,0.10323867201805115,0.0261855348944664,0.014508092775940895,0.000671788293402642,0.0006164716323837638,0.001446984359063208,0.001467398600652814
0.002349626272916794,0.0012819026596844196,0.009191700257360935,0.09790954738855362,0.027900371700525284,0.015297963283956051,0.0006127934320829809,0.0005693233688361943,0.0013390157837420702,0.0013595763593912125
0.002291226526722312,0.001251300098374486,0.008540074340999126,0.09220664948225021,0.029407303780317307,0.016269804909825325,0.000602390558924526,0.000561420398298651,0.0013132861349731684,0.0013268329203128815
0.002288009040057659,0.0012308189179748297,0.007967156358063221,0.08400188386440277,0.030986065044999123,0.01674858294427395,0.0006167785031720996,0.0005812830058857799,0.001314374152570963,0.0013174837222322822
0.002327380236238241,0.001236631185747683,0.007769764866679907,0.08010508120059967,0.03157305717468262,0.017118852585554123,0.0006347988382913172,0.0006074364064261317,0.001292272936552763,0.0012788161402568221
0.0023383384104818106,0.001217767596244812,0.007654949557036161,0.0774102434515953,0.03322412073612213,0.01769930124282837,0.0006508473306894302,0.0006399095291271806,0.001299553201533854,0.001269114320166409
0.002335685770958662,0.0012047699419781566,0.007630675565451384,0.07669810950756073,0.03433501720428467,0.017546728253364563,0.0006372571806423366,0.0006444661994464695,0.0013121977681294084,0.001270588138140738
0.0023351269774138927,0.0011994923697784543,0.0074702356941998005,0.07486245036125183,0.0350530669093132,0.017326978966593742,0.0006209376151673496,0.0006395485834218562,0.0013025141088292003,0.001257477211765945
