jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0019064749358221889,0.0005432148464024067,0.011302357539534569,0.22783391177654266,0.02090124413371086,0.0047586895525455475,0.0006179098854772747,0.000963542319368571,0.0015813132049515843,0.0008764241938479245
0.0018126389477401972,0.0005118325352668762,0.01145025435835123,0.22165700793266296,0.021588245406746864,0.005498283077031374,0.0006424002349376678,0.001013230299577117,0.0016545350663363934,0.0009064491023309529
0.001808603061363101,0.000507301592733711,0.011223909445106983,0.21343617141246796,0.022179363295435905,0.005540752783417702,0.0006602549692615867,0.0010566535638645291,0.0017167534679174423,0.0009266117122024298
0.0017353605944663286,0.00047964774421416223,0.010397079400718212,0.21186871826648712,0.023356545716524124,0.005822526756674051,0.0006459970027208328,0.0010684140725061297,0.0017619241261854768,0.0009291910682804883
0.0016962569206953049,0.00045803491957485676,0.010415551252663136,0.20974653959274292,0.024578310549259186,0.006214606575667858,0.0006654061144217849,0.001084602321498096,0.0018537986325100064,0.0009673209860920906
0.0016283603617921472,0.00043424515752121806,0.010409312322735786,0.20860667526721954,0.026614820584654808,0.0066809155978262424,0.0006582416244782507,0.0010734923416748643,0.0020108979661017656,0.0010433829156681895
0.0015888202469795942,0.00040977835305966437,0.010641385801136494,0.20506121218204498,0.02834063209593296,0.006868371274322271,0.0006744157872162759,0.0010952269658446312,0.002262791618704796,0.0011663329787552357
0.0016120102955028415,0.0004015619633719325,0.01071497704833746,0.19643588364124298,0.0297846756875515,0.007202245760709047,0.0007018266478553414,0.0011395453475415707,0.002488575642928481,0.0012853301595896482
0.001639616908505559,0.00039599736919626594,0.010828760452568531,0.19232776761054993,0.0303302314132452,0.006980116944760084,0.0007256648386828601,0.001177396159619093,0.002566548530012369,0.0013099670177325606
0.0016392602119594812,0.00039122358430176973,0.011014682240784168,0.19108305871486664,0.030639156699180603,0.006874518468976021,0.0007385383942164481,0.0012082590255886316,0.002690630266442895,0.001356857130303979
0.0016376652056351304,0.00038591327029280365,0.011193948797881603,0.1905493587255478,0.031116966158151627,0.006766054779291153,0.0007452797144651413,0.0012188298860564828,0.0027636424638330936,0.001391477882862091
0.001667018630541861,0.0003884832840412855,0.011249462142586708,0.18769186735153198,0.03135403245687485,0.0068145920522511005,0.0007511345320381224,0.0012315541971474886,0.002764854347333312,0.0013974454486742616
0.0016374406404793262,0.0003797168901655823,0.011100641451776028,0.18485555052757263,0.033446382731199265,0.007348333485424519,0.0007522444939240813,0.0012435901444405317,0.002902389271184802,0.0014832478482276201
0.001687769778072834,0.00038639697595499456,0.011403251439332962,0.18259379267692566,0.03169763460755348,0.006834967527538538,0.0007794380653649569,0.0012936145067214966,0.0028774039819836617,0.0014599980786442757
0.0017002187669277191,0.00038287308416329324,0.01136469841003418,0.1800634264945984,0.0316736102104187,0.006737454328685999,0.0007981862872838974,0.0013073201989755034,0.002812907099723816,0.001434593228623271
