jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.06184380501508713,0.01246129535138607,0.14618614315986633,0.6781361103057861,0.00030094472458586097,0.00020626781042665243,0.0014526555314660072,0.0014506806619465351,0.0005161753506399691,0.0003624525270424783
0.13657528162002563,0.020782481878995895,0.20461203157901764,0.604303777217865,0.00031080248299986124,0.00018053752137348056,0.0024881388526409864,0.0026400629431009293,0.0004972142050974071,0.0003533272829372436
0.2472797930240631,0.01893119141459465,0.16220466792583466,0.4807700514793396,0.00035762519109994173,0.00018828295287676156,0.0039541879668831825,0.004942599218338728,0.000496292079333216,0.0003404647286515683
0.3058110177516937,0.01517186313867569,0.12311571836471558,0.3672926723957062,0.0006370340124703944,0.0002798545465338975,0.004636263940483332,0.00572453998029232,0.000666253559757024,0.00045390252489596605
0.33013322949409485,0.014873693697154522,0.10771293938159943,0.290709525346756,0.0008178619318641722,0.0003379707341082394,0.005221911706030369,0.0061362977139651775,0.0007634087232872844,0.0005251204129308462
0.3071005046367645,0.014138993807137012,0.0904831513762474,0.2442481517791748,0.0012693924363702536,0.00042231116094626486,0.005151430610567331,0.0054525756277143955,0.0009254029719159007,0.000676174066029489
0.31775686144828796,0.011617281474173069,0.10054897516965866,0.09068598598241806,0.0030989013612270355,0.0006798506947234273,0.01369222067296505,0.01744142919778824,0.0019055850571021438,0.001470404677093029
0.20664428174495697,0.011921592056751251,0.0906796008348465,0.06286142021417618,0.008205369114875793,0.0017823361558839679,0.01408426370471716,0.01808774843811989,0.004333344753831625,0.0038353537674993277
0.13789118826389313,0.009463061578571796,0.07896760106086731,0.056987080723047256,0.013103825971484184,0.0031088327523320913,0.012478106655180454,0.015650544315576553,0.005532889626920223,0.005136009305715561
0.1307242065668106,0.009107807651162148,0.07630004733800888,0.05439324676990509,0.016458120197057724,0.003856832627207041,0.01260255929082632,0.015818828716874123,0.005890742409974337,0.005432319827377796
0.20788739621639252,0.010983715765178204,0.05758535861968994,0.03135724738240242,0.0213319044560194,0.004310336895287037,0.019849278032779694,0.03030509129166603,0.006656326353549957,0.006171331275254488
0.2586659789085388,0.013751558028161526,0.08541376888751984,0.0377858504652977,0.02081477642059326,0.0033800462260842323,0.02020050399005413,0.033232688903808594,0.007380650844424963,0.006147798616439104
0.3029184937477112,0.014714047312736511,0.09412016719579697,0.03610227257013321,0.021474096924066544,0.0037445826455950737,0.021597642451524734,0.034648872911930084,0.007540468592196703,0.006109176203608513
0.321366548538208,0.015989424660801888,0.10016705095767975,0.03611724078655243,0.0202028751373291,0.003352910978719592,0.021584954112768173,0.03204534202814102,0.007074177265167236,0.005542237311601639
0.32970356941223145,0.01704537868499756,0.09891315549612045,0.03606586158275604,0.01908206380903721,0.0030634459108114243,0.021248122677206993,0.028862690553069115,0.006930668372660875,0.005293750669807196
0.3342181146144867,0.017162250354886055,0.09843799471855164,0.03662024438381195,0.01952873170375824,0.0029699041042476892,0.020911674946546555,0.027010785415768623,0.007155315019190311,0.005367545876652002
0.3393186926841736,0.016563311219215393,0.09350389242172241,0.03537825495004654,0.01913599483668804,0.002996529219672084,0.02142106182873249,0.027915002778172493,0.007391985040158033,0.005444622132927179
0.34125638008117676,0.01636369526386261,0.08325288444757462,0.03334854170680046,0.019051725044846535,0.002964738290756941,0.021329425275325775,0.027078859508037567,0.007479526102542877,0.005500586237758398
0.3376787602901459,0.015536784194409847,0.058169618248939514,0.024056019261479378,0.019831229001283646,0.0030563257168978453,0.020702125504612923,0.027140231803059578,0.008034647442400455,0.0057211206294596195
0.3005514442920685,0.014628435485064983,0.042801596224308014,0.020215723663568497,0.0229982640594244,0.0033701243810355663,0.01782798394560814,0.0226481631398201,0.00936837401241064,0.006673271767795086
0.2488710582256317,0.012845668010413647,0.04076109454035759,0.020882192999124527,0.026184653863310814,0.00472597498446703,0.016395971179008484,0.022485634312033653,0.01236606203019619,0.00912801269441843
0.17173783481121063,0.010220187716186047,0.050048284232616425,0.03170369192957878,0.029958395287394524,0.006707785185426474,0.013270950876176357,0.01719910092651844,0.013894294388592243,0.010593820363283157
0.11905597895383835,0.00855766236782074,0.052708983421325684,0.041766129434108734,0.03241943195462227,0.007887784391641617,0.009804677218198776,0.0118235619738698,0.01383671723306179,0.010654316283762455
0.07168183475732803,0.006762364413589239,0.047686170786619186,0.05145258828997612,0.03361400589346886,0.008090518414974213,0.007109984289854765,0.00792432576417923,0.012553091160953045,0.00955229066312313
0.0459924079477787,0.005139448214322329,0.045664262026548386,0.06326362490653992,0.03133252635598183,0.007228334899991751,0.005122820381075144,0.005626681260764599,0.012293395586311817,0.009242364205420017
0.03089071810245514,0.004163732286542654,0.03800446167588234,0.06843347102403641,0.03317859768867493,0.007780451327562332,0.0038972801994532347,0.003995582461357117,0.010359075851738453,0.007860387675464153
0.01969858631491661,0.0033439251128584146,0.03177276626229286,0.08564199507236481,0.02573714777827263,0.006076733581721783,0.002482525771483779,0.0025687050074338913,0.00787362176924944,0.005912274122238159
0.014918375760316849,0.002831796184182167,0.028424488380551338,0.09464024007320404,0.024382703006267548,0.0057991500943899155,0.0018837156239897013,0.0020184058230370283,0.006736556999385357,0.00503621157258749
0.013282371684908867,0.002675114432349801,0.026928672567009926,0.09792964905500412,0.022908775135874748,0.00545372674241662,0.0016037187306210399,0.0018703092355281115,0.006367210764437914,0.004708944819867611
0.012156643904745579,0.0023686294443905354,0.025021757930517197,0.0968211218714714,0.021466784179210663,0.005449559073895216,0.0015219664201140404,0.001910227700136602,0.0062906742095947266,0.004628900438547134
0.011521290056407452,0.0021495535038411617,0.02430405467748642,0.09649059176445007,0.019989576190710068,0.0054308283142745495,0.0015152120031416416,0.0019798383582383394,0.006615852937102318,0.004837200976908207
0.010028325952589512,0.0019829904194921255,0.022680087015032768,0.10434740781784058,0.01854482665657997,0.005365916993469,0.0013414174318313599,0.0017526226583868265,0.006323331501334906,0.004548688419163227
0.009130890481173992,0.0018916063709184527,0.021501120179891586,0.11190396547317505,0.018706712871789932,0.005383344832807779,0.0011976645328104496,0.0015424437588080764,0.006322941742837429,0.004458933137357235
0.008055930025875568,0.0017648007487878203,0.01945526897907257,0.11205596476793289,0.019513022154569626,0.005898437928408384,0.0010363319888710976,0.0013113305903971195,0.006254708860069513,0.004361278377473354
0.00758064491674304,0.0016936217434704304,0.018994934856891632,0.11374261230230331,0.0196152925491333,0.005945458542555571,0.0009798258543014526,0.0012274202890694141,0.0062112887389957905,0.004285586066544056
0.007012111134827137,0.001680011977441609,0.017750149592757225,0.11911352723836899,0.019637666642665863,0.005901091266423464,0.0008779495838098228,0.001081532915122807,0.005905407015234232,0.00403356971219182
0.006276355590671301,0.0015927855856716633,0.016709191724658012,0.12359537929296494,0.020045120269060135,0.006100273225456476,0.0008352576987817883,0.0010100549552589655,0.005264204926788807,0.0036485150922089815
0.005919497925788164,0.0015829220646992326,0.015467518009245396,0.12478336691856384,0.019875790923833847,0.006188173312693834,0.0007878937176428735,0.0009595279116183519,0.00490212207660079,0.0034095593728125095
0.005237199831753969,0.0014908178709447384,0.01451750285923481,0.12645450234413147,0.020045652985572815,0.006061987951397896,0.0007269447087310255,0.0008492435445077717,0.0044099013321101665,0.003113264450803399
0.004328169394284487,0.001332468236796558,0.013448350131511688,0.1314554214477539,0.02023046649992466,0.006288074888288975,0.0006648015114478767,0.0007344101904891431,0.003867151215672493,0.0027702555526047945
0.003760703606531024,0.0012402536813169718,0.01215550396591425,0.13046294450759888,0.01966688595712185,0.006722861435264349,0.0005998447886668146,0.0006594568840228021,0.0034998159389942884,0.0025314257945865393
0.00349802034907043,0.001185859553515911,0.011062651872634888,0.1278335303068161,0.020064955577254295,0.00716947577893734,0.0005705165094695985,0.0006342140259221196,0.0032963957637548447,0.0023720012977719307
0.0034359756391495466,0.0011440083617344499,0.010081770829856396,0.11767788976430893,0.019610101357102394,0.007188184652477503,0.0005926302983425558,0.0006724009872414172,0.0030395472422242165,0.0021983394399285316
0.003211310366168618,0.0010886720847338438,0.009401760995388031,0.1142302006483078,0.01898885704576969,0.007356648333370686,0.0005793899763375521,0.0006699647638015449,0.002872760407626629,0.0020881660748273134
0.0030998073052614927,0.0010526471305638552,0.009216816164553165,0.11093408614397049,0.019190829247236252,0.00790647603571415,0.0005821462837047875,0.0006811217754147947,0.0027901744470000267,0.002047512913122773
0.002945076208561659,0.0010030192788690329,0.009004343301057816,0.10833707451820374,0.019284114241600037,0.008158992044627666,0.0005821049562655389,0.0006823039148002863,0.0027131440583616495,0.0020076087675988674
0.002674804301932454,0.000929175061173737,0.008141576312482357,0.10420451313257217,0.019660012796521187,0.008921276777982712,0.0005478872335515916,0.0006444575847126544,0.0025414484553039074,0.0019115947652608156
